# Atomic ae- and pseudo- wavefunctions
#local 1
#l=0 r_rec=2.00
0.2356743054E-03 -0.1614133208E-01 0.4842968102E-04 -0.1716459625E+03 0.1010114338E-02
0.2378876566E-03 -0.1625555392E-01 0.4888451170E-04 -0.1716427831E+03 0.1019600895E-02
0.2401195294E-03 -0.1637043235E-01 0.4934314848E-04 -0.1716395795E+03 0.1029166837E-02
0.2423700789E-03 -0.1648597085E-01 0.4980562320E-04 -0.1716363514E+03 0.1038812829E-02
0.2446394614E-03 -0.1660217292E-01 0.5027196798E-04 -0.1716330987E+03 0.1048539539E-02
0.2469278344E-03 -0.1671904205E-01 0.5074221521E-04 -0.1716298212E+03 0.1058347644E-02
0.2492353568E-03 -0.1683658175E-01 0.5121639754E-04 -0.1716265187E+03 0.1068237825E-02
0.2515621890E-03 -0.1695479553E-01 0.5169454791E-04 -0.1716231912E+03 0.1078210768E-02
0.2539084924E-03 -0.1707368693E-01 0.5217669950E-04 -0.1716198382E+03 0.1088267167E-02
0.2562744300E-03 -0.1719325948E-01 0.5266288582E-04 -0.1716164598E+03 0.1098407719E-02
0.2586601662E-03 -0.1731351673E-01 0.5315314063E-04 -0.1716130557E+03 0.1108633129E-02
0.2610658666E-03 -0.1743446222E-01 0.5364749796E-04 -0.1716096256E+03 0.1118944106E-02
0.2634916982E-03 -0.1755609951E-01 0.5414599215E-04 -0.1716061695E+03 0.1129341367E-02
0.2659378296E-03 -0.1767843218E-01 0.5464865782E-04 -0.1716026871E+03 0.1139825634E-02
0.2684044306E-03 -0.1780146381E-01 0.5515552987E-04 -0.1715991782E+03 0.1150397635E-02
0.2708916724E-03 -0.1792519797E-01 0.5566664351E-04 -0.1715956425E+03 0.1161058105E-02
0.2733997279E-03 -0.1804963825E-01 0.5618203422E-04 -0.1715920799E+03 0.1171807782E-02
0.2759287712E-03 -0.1817478827E-01 0.5670173781E-04 -0.1715884902E+03 0.1182647415E-02
0.2784789779E-03 -0.1830065162E-01 0.5722579036E-04 -0.1715848732E+03 0.1193577755E-02
0.2810505251E-03 -0.1842723192E-01 0.5775422826E-04 -0.1715812285E+03 0.1204599562E-02
0.2836435914E-03 -0.1855453280E-01 0.5828708821E-04 -0.1715775561E+03 0.1215713601E-02
0.2862583569E-03 -0.1868255787E-01 0.5882440722E-04 -0.1715738556E+03 0.1226920644E-02
0.2888950031E-03 -0.1881131077E-01 0.5936622260E-04 -0.1715701268E+03 0.1238221470E-02
0.2915537132E-03 -0.1894079516E-01 0.5991257198E-04 -0.1715663695E+03 0.1249616862E-02
0.2942346718E-03 -0.1907101466E-01 0.6046349329E-04 -0.1715625834E+03 0.1261107613E-02
0.2969380651E-03 -0.1920197295E-01 0.6101902480E-04 -0.1715587684E+03 0.1272694520E-02
0.2996640808E-03 -0.1933367367E-01 0.6157920508E-04 -0.1715549241E+03 0.1284378388E-02
0.3024129081E-03 -0.1946612049E-01 0.6214407304E-04 -0.1715510503E+03 0.1296160029E-02
0.3051847381E-03 -0.1959931709E-01 0.6271366791E-04 -0.1715471467E+03 0.1308040260E-02
0.3079797632E-03 -0.1973326714E-01 0.6328802923E-04 -0.1715432130E+03 0.1320019906E-02
0.3107981775E-03 -0.1986797431E-01 0.6386719691E-04 -0.1715392491E+03 0.1332099801E-02
0.3136401767E-03 -0.2000344231E-01 0.6445121114E-04 -0.1715352546E+03 0.1344280781E-02
0.3165059581E-03 -0.2013967481E-01 0.6504011250E-04 -0.1715312293E+03 0.1356563694E-02
0.3193957209E-03 -0.2027667552E-01 0.6563394189E-04 -0.1715271728E+03 0.1368949392E-02
0.3223096656E-03 -0.2041444813E-01 0.6623274053E-04 -0.1715230849E+03 0.1381438736E-02
0.3252479947E-03 -0.2055299634E-01 0.6683655001E-04 -0.1715189654E+03 0.1394032592E-02
0.3282109122E-03 -0.2069232387E-01 0.6744541226E-04 -0.1715148138E+03 0.1406731836E-02
0.3311986238E-03 -0.2083243442E-01 0.6805936957E-04 -0.1715106300E+03 0.1419537348E-02
0.3342113370E-03 -0.2097333171E-01 0.6867846457E-04 -0.1715064136E+03 0.1432450020E-02
0.3372492611E-03 -0.2111501945E-01 0.6930274026E-04 -0.1715021643E+03 0.1445470746E-02
0.3403126070E-03 -0.2125750135E-01 0.6993223999E-04 -0.1714978819E+03 0.1458600432E-02
0.3434015874E-03 -0.2140078116E-01 0.7056700747E-04 -0.1714935660E+03 0.1471839989E-02
0.3465164169E-03 -0.2154486257E-01 0.7120708679E-04 -0.1714892163E+03 0.1485190337E-02
0.3496573118E-03 -0.2168974933E-01 0.7185252239E-04 -0.1714848324E+03 0.1498652402E-02
0.3528244901E-03 -0.2183544515E-01 0.7250335910E-04 -0.1714804141E+03 0.1512227120E-02
0.3560181719E-03 -0.2198195377E-01 0.7315964211E-04 -0.1714759611E+03 0.1525915434E-02
0.3592385789E-03 -0.2212927891E-01 0.7382141701E-04 -0.1714714730E+03 0.1539718293E-02
0.3624859347E-03 -0.2227742430E-01 0.7448872974E-04 -0.1714669495E+03 0.1553636657E-02
0.3657604649E-03 -0.2242639368E-01 0.7516162665E-04 -0.1714623902E+03 0.1567671492E-02
0.3690623969E-03 -0.2257619076E-01 0.7584015448E-04 -0.1714577949E+03 0.1581823772E-02
0.3723919600E-03 -0.2272681928E-01 0.7652436033E-04 -0.1714531632E+03 0.1596094481E-02
0.3757493853E-03 -0.2287828296E-01 0.7721429173E-04 -0.1714484947E+03 0.1610484609E-02
0.3791349061E-03 -0.2303058554E-01 0.7790999658E-04 -0.1714437890E+03 0.1624995156E-02
0.3825487574E-03 -0.2318373073E-01 0.7861152320E-04 -0.1714390460E+03 0.1639627129E-02
0.3859911764E-03 -0.2333772227E-01 0.7931892031E-04 -0.1714342651E+03 0.1654381545E-02
0.3894624021E-03 -0.2349256386E-01 0.8003223704E-04 -0.1714294461E+03 0.1669259429E-02
0.3929626755E-03 -0.2364825924E-01 0.8075152291E-04 -0.1714245885E+03 0.1684261812E-02
0.3964922397E-03 -0.2380481211E-01 0.8147682788E-04 -0.1714196921E+03 0.1699389738E-02
0.4000513398E-03 -0.2396222619E-01 0.8220820233E-04 -0.1714147564E+03 0.1714644257E-02
0.4036402231E-03 -0.2412050518E-01 0.8294569703E-04 -0.1714097812E+03 0.1730026428E-02
0.4072591386E-03 -0.2427965279E-01 0.8368936321E-04 -0.1714047659E+03 0.1745537319E-02
0.4109083378E-03 -0.2443967272E-01 0.8443925250E-04 -0.1713997103E+03 0.1761178007E-02
0.4145880741E-03 -0.2460056866E-01 0.8519541699E-04 -0.1713946140E+03 0.1776949580E-02
0.4182986029E-03 -0.2476234430E-01 0.8595790919E-04 -0.1713894765E+03 0.1792853131E-02
0.4220401820E-03 -0.2492500333E-01 0.8672678205E-04 -0.1713842976E+03 0.1808889766E-02
0.4258130713E-03 -0.2508854942E-01 0.8750208896E-04 -0.1713790768E+03 0.1825060597E-02
0.4296175326E-03 -0.2525298624E-01 0.8828388376E-04 -0.1713738138E+03 0.1841366749E-02
0.4334538302E-03 -0.2541831746E-01 0.8907222076E-04 -0.1713685081E+03 0.1857809353E-02
0.4373222306E-03 -0.2558454672E-01 0.8986715468E-04 -0.1713631594E+03 0.1874389551E-02
0.4412230023E-03 -0.2575167768E-01 0.9066874074E-04 -0.1713577673E+03 0.1891108494E-02
0.4451564163E-03 -0.2591971397E-01 0.9147703460E-04 -0.1713523313E+03 0.1907967345E-02
0.4491227457E-03 -0.2608865923E-01 0.9229209240E-04 -0.1713468512E+03 0.1924967273E-02
0.4531222659E-03 -0.2625851706E-01 0.9311397074E-04 -0.1713413264E+03 0.1942109458E-02
0.4571552547E-03 -0.2642929109E-01 0.9394272669E-04 -0.1713357565E+03 0.1959395093E-02
0.4612219922E-03 -0.2660098490E-01 0.9477841780E-04 -0.1713301413E+03 0.1976825376E-02
0.4653227608E-03 -0.2677360209E-01 0.9562110212E-04 -0.1713244802E+03 0.1994401518E-02
0.4694578452E-03 -0.2694714622E-01 0.9647083816E-04 -0.1713187728E+03 0.2012124740E-02
0.4736275327E-03 -0.2712162087E-01 0.9732768493E-04 -0.1713130188E+03 0.2029996273E-02
0.4778321127E-03 -0.2729702959E-01 0.9819170193E-04 -0.1713072177E+03 0.2048017357E-02
0.4820718773E-03 -0.2747337589E-01 0.9906294917E-04 -0.1713013691E+03 0.2066189245E-02
0.4863471209E-03 -0.2765066332E-01 0.9994148716E-04 -0.1712954725E+03 0.2084513198E-02
0.4906581403E-03 -0.2782889538E-01 0.1008273769E-03 -0.1712895276E+03 0.2102990488E-02
0.4950052351E-03 -0.2800807555E-01 0.1017206799E-03 -0.1712835340E+03 0.2121622399E-02
0.4993887070E-03 -0.2818820732E-01 0.1026214582E-03 -0.1712774911E+03 0.2140410225E-02
0.5038088604E-03 -0.2836929415E-01 0.1035297744E-03 -0.1712713986E+03 0.2159355270E-02
0.5082660024E-03 -0.2855133947E-01 0.1044456915E-03 -0.1712652560E+03 0.2178458851E-02
0.5127604424E-03 -0.2873434671E-01 0.1053692732E-03 -0.1712590629E+03 0.2197722293E-02
0.5172924926E-03 -0.2891831928E-01 0.1063005835E-03 -0.1712528189E+03 0.2217146934E-02
0.5218624676E-03 -0.2910326056E-01 0.1072396872E-03 -0.1712465235E+03 0.2236734124E-02
0.5264706849E-03 -0.2928917392E-01 0.1081866495E-03 -0.1712401762E+03 0.2256485222E-02
0.5311174645E-03 -0.2947606271E-01 0.1091415362E-03 -0.1712337767E+03 0.2276401600E-02
0.5358031290E-03 -0.2966393025E-01 0.1101044135E-03 -0.1712273245E+03 0.2296484642E-02
0.5405280039E-03 -0.2985277984E-01 0.1110753483E-03 -0.1712208191E+03 0.2316735742E-02
0.5452924172E-03 -0.3004261477E-01 0.1120544080E-03 -0.1712142600E+03 0.2337156306E-02
0.5500966999E-03 -0.3023343828E-01 0.1130416607E-03 -0.1712076469E+03 0.2357747752E-02
0.5549411855E-03 -0.3042525362E-01 0.1140371749E-03 -0.1712009792E+03 0.2378511511E-02
0.5598262106E-03 -0.3061806399E-01 0.1150410197E-03 -0.1711942565E+03 0.2399449024E-02
0.5647521143E-03 -0.3081187258E-01 0.1160532649E-03 -0.1711874784E+03 0.2420561745E-02
0.5697192387E-03 -0.3100668253E-01 0.1170739807E-03 -0.1711806443E+03 0.2441851141E-02
0.5747279287E-03 -0.3120249697E-01 0.1181032380E-03 -0.1711737538E+03 0.2463318690E-02
0.5797785322E-03 -0.3139931901E-01 0.1191411083E-03 -0.1711668064E+03 0.2484965882E-02
0.5848714000E-03 -0.3159715172E-01 0.1201876637E-03 -0.1711598017E+03 0.2506794221E-02
0.5900068856E-03 -0.3179599813E-01 0.1212429769E-03 -0.1711527391E+03 0.2528805224E-02
0.5951853458E-03 -0.3199586126E-01 0.1223071211E-03 -0.1711456183E+03 0.2551000417E-02
0.6004071401E-03 -0.3219674408E-01 0.1233801702E-03 -0.1711384386E+03 0.2573381344E-02
0.6056726311E-03 -0.3239864954E-01 0.1244621988E-03 -0.1711311997E+03 0.2595949557E-02
0.6109821846E-03 -0.3260158055E-01 0.1255532821E-03 -0.1711239009E+03 0.2618706625E-02
0.6163361693E-03 -0.3280553999E-01 0.1266534956E-03 -0.1711165420E+03 0.2641654127E-02
0.6217349569E-03 -0.3301053071E-01 0.1277629160E-03 -0.1711091223E+03 0.2664793658E-02
0.6271789224E-03 -0.3321655550E-01 0.1288816202E-03 -0.1711016413E+03 0.2688126823E-02
0.6326684438E-03 -0.3342361714E-01 0.1300096859E-03 -0.1710940986E+03 0.2711655245E-02
0.6382039024E-03 -0.3363171835E-01 0.1311471914E-03 -0.1710864936E+03 0.2735380555E-02
0.6437856825E-03 -0.3384086184E-01 0.1322942158E-03 -0.1710788259E+03 0.2759304403E-02
0.6494141719E-03 -0.3405105025E-01 0.1334508387E-03 -0.1710710949E+03 0.2783428448E-02
0.6550897612E-03 -0.3426228620E-01 0.1346171404E-03 -0.1710633001E+03 0.2807754368E-02
0.6608128448E-03 -0.3447457224E-01 0.1357932020E-03 -0.1710554410E+03 0.2832283851E-02
0.6665838200E-03 -0.3468791091E-01 0.1369791050E-03 -0.1710475172E+03 0.2857018600E-02
0.6724030876E-03 -0.3490230469E-01 0.1381749319E-03 -0.1710395280E+03 0.2881960333E-02
0.6782710517E-03 -0.3511775600E-01 0.1393807657E-03 -0.1710314729E+03 0.2907110782E-02
0.6841881199E-03 -0.3533426725E-01 0.1405966901E-03 -0.1710233514E+03 0.2932471694E-02
0.6901547029E-03 -0.3555184077E-01 0.1418227895E-03 -0.1710151631E+03 0.2958044831E-02
0.6961712153E-03 -0.3577047885E-01 0.1430591492E-03 -0.1710069072E+03 0.2983831967E-02
0.7022380747E-03 -0.3599018373E-01 0.1443058550E-03 -0.1709985834E+03 0.3009834893E-02
0.7083557025E-03 -0.3621095761E-01 0.1455629935E-03 -0.1709901911E+03 0.3036055417E-02
0.7145245236E-03 -0.3643280262E-01 0.1468306519E-03 -0.1709817297E+03 0.3062495357E-02
0.7207449663E-03 -0.3665572085E-01 0.1481089182E-03 -0.1709731987E+03 0.3089156551E-02
0.7270174626E-03 -0.3687971432E-01 0.1493978814E-03 -0.1709645975E+03 0.3116040850E-02
0.7333424482E-03 -0.3710478502E-01 0.1506976308E-03 -0.1709559256E+03 0.3143150121E-02
0.7397203621E-03 -0.3733093485E-01 0.1520082568E-03 -0.1709471824E+03 0.3170486246E-02
0.7461516474E-03 -0.3755816568E-01 0.1533298504E-03 -0.1709383674E+03 0.3198051124E-02
0.7526367507E-03 -0.3778647930E-01 0.1546625032E-03 -0.1709294799E+03 0.3225846669E-02
0.7591761224E-03 -0.3801587746E-01 0.1560063080E-03 -0.1709205195E+03 0.3253874812E-02
0.7657702164E-03 -0.3824636181E-01 0.1573613580E-03 -0.1709114855E+03 0.3282137498E-02
0.7724194909E-03 -0.3847793398E-01 0.1587277472E-03 -0.1709023774E+03 0.3310636691E-02
0.7791244075E-03 -0.3871059550E-01 0.1601055707E-03 -0.1708931947E+03 0.3339374370E-02
0.7858854319E-03 -0.3894434786E-01 0.1614949241E-03 -0.1708839366E+03 0.3368352529E-02
0.7927030335E-03 -0.3917919247E-01 0.1628959038E-03 -0.1708746027E+03 0.3397573183E-02
0.7995776859E-03 -0.3941513065E-01 0.1643086072E-03 -0.1708651923E+03 0.3427038359E-02
0.8065098664E-03 -0.3965216369E-01 0.1657331323E-03 -0.1708557048E+03 0.3456750104E-02
0.8135000565E-03 -0.3989029278E-01 0.1671695782E-03 -0.1708461397E+03 0.3486710482E-02
0.8205487415E-03 -0.4012951904E-01 0.1686180445E-03 -0.1708364963E+03 0.3516921572E-02
0.8276564110E-03 -0.4036984351E-01 0.1700786319E-03 -0.1708267741E+03 0.3547385474E-02
0.8348235586E-03 -0.4061126717E-01 0.1715514417E-03 -0.1708169724E+03 0.3578104302E-02
0.8420506819E-03 -0.4085379090E-01 0.1730365763E-03 -0.1708070906E+03 0.3609080190E-02
0.8493382829E-03 -0.4109741552E-01 0.1745341387E-03 -0.1707971281E+03 0.3640315290E-02
0.8566868677E-03 -0.4134214175E-01 0.1760442331E-03 -0.1707870843E+03 0.3671811769E-02
0.8640969465E-03 -0.4158797023E-01 0.1775669642E-03 -0.1707769585E+03 0.3703571815E-02
0.8715690340E-03 -0.4183490153E-01 0.1791024378E-03 -0.1707667502E+03 0.3735597634E-02
0.8791036491E-03 -0.4208293611E-01 0.1806507606E-03 -0.1707564586E+03 0.3767891451E-02
0.8867013150E-03 -0.4233207435E-01 0.1822120401E-03 -0.1707460832E+03 0.3800455506E-02
0.8943625593E-03 -0.4258231656E-01 0.1837863846E-03 -0.1707356233E+03 0.3833292063E-02
0.9020879141E-03 -0.4283366293E-01 0.1853739036E-03 -0.1707250783E+03 0.3866403401E-02
0.9098779158E-03 -0.4308611356E-01 0.1869747072E-03 -0.1707144474E+03 0.3899791820E-02
0.9177331054E-03 -0.4333966846E-01 0.1885889067E-03 -0.1707037301E+03 0.3933459638E-02
0.9256540285E-03 -0.4359432755E-01 0.1902166141E-03 -0.1706929257E+03 0.3967409194E-02
0.9336412350E-03 -0.4385009064E-01 0.1918579425E-03 -0.1706820335E+03 0.4001642845E-02
0.9416952797E-03 -0.4410695743E-01 0.1935130059E-03 -0.1706710529E+03 0.4036162968E-02
0.9498167219E-03 -0.4436492754E-01 0.1951819192E-03 -0.1706599831E+03 0.4070971961E-02
0.9580061255E-03 -0.4462400047E-01 0.1968647983E-03 -0.1706488236E+03 0.4106072240E-02
0.9662640593E-03 -0.4488417562E-01 0.1985617600E-03 -0.1706375736E+03 0.4141466244E-02
0.9745910968E-03 -0.4514545226E-01 0.2002729223E-03 -0.1706262324E+03 0.4177156431E-02
0.9829878162E-03 -0.4540782957E-01 0.2019984040E-03 -0.1706147994E+03 0.4213145278E-02
0.9914548006E-03 -0.4567130661E-01 0.2037383248E-03 -0.1706032738E+03 0.4249435286E-02
0.9999926380E-03 -0.4593588233E-01 0.2054928056E-03 -0.1705916549E+03 0.4286028974E-02
0.1008601921E-02 -0.4620155556E-01 0.2072619683E-03 -0.1705799422E+03 0.4322928884E-02
0.1017283248E-02 -0.4646832500E-01 0.2090459358E-03 -0.1705681347E+03 0.4360137577E-02
0.1026037222E-02 -0.4673618924E-01 0.2108448318E-03 -0.1705562319E+03 0.4397657639E-02
0.1034864451E-02 -0.4700514673E-01 0.2126587814E-03 -0.1705442330E+03 0.4435491674E-02
0.1043765547E-02 -0.4727519583E-01 0.2144879105E-03 -0.1705321372E+03 0.4473642310E-02
0.1052741128E-02 -0.4754633473E-01 0.2163323462E-03 -0.1705199439E+03 0.4512112196E-02
0.1061791819E-02 -0.4781856150E-01 0.2181922165E-03 -0.1705076523E+03 0.4550904005E-02
0.1070918247E-02 -0.4809187410E-01 0.2200676506E-03 -0.1704952617E+03 0.4590020429E-02
0.1080121047E-02 -0.4836627033E-01 0.2219587787E-03 -0.1704827713E+03 0.4629464185E-02
0.1089400857E-02 -0.4864174785E-01 0.2238657322E-03 -0.1704701805E+03 0.4669238013E-02
0.1098758322E-02 -0.4891830421E-01 0.2257886435E-03 -0.1704574883E+03 0.4709344674E-02
0.1108194092E-02 -0.4919593678E-01 0.2277276461E-03 -0.1704446941E+03 0.4749786953E-02
0.1117708821E-02 -0.4947464282E-01 0.2296828748E-03 -0.1704317972E+03 0.4790567660E-02
0.1127303171E-02 -0.4975441940E-01 0.2316544652E-03 -0.1704187967E+03 0.4831689626E-02
0.1136977809E-02 -0.5003526348E-01 0.2336425543E-03 -0.1704056918E+03 0.4873155707E-02
0.1146733405E-02 -0.5031717185E-01 0.2356472802E-03 -0.1703924819E+03 0.4914968782E-02
0.1156570637E-02 -0.5060014115E-01 0.2376687822E-03 -0.1703791660E+03 0.4957131756E-02
0.1166490189E-02 -0.5088416785E-01 0.2397072005E-03 -0.1703657435E+03 0.4999647556E-02
0.1176492749E-02 -0.5116924827E-01 0.2417626767E-03 -0.1703522135E+03 0.5042519134E-02
0.1186579012E-02 -0.5145537857E-01 0.2438353537E-03 -0.1703385753E+03 0.5085749468E-02
0.1196749679E-02 -0.5174255474E-01 0.2459253753E-03 -0.1703248280E+03 0.5129341561E-02
0.1207005455E-02 -0.5203077259E-01 0.2480328867E-03 -0.1703109708E+03 0.5173298438E-02
0.1217347053E-02 -0.5232002778E-01 0.2501580342E-03 -0.1702970029E+03 0.5217623154E-02
0.1227775191E-02 -0.5261031578E-01 0.2523009655E-03 -0.1702829235E+03 0.5262318785E-02
0.1238290594E-02 -0.5290163190E-01 0.2544618293E-03 -0.1702687318E+03 0.5307388436E-02
0.1248893991E-02 -0.5319397124E-01 0.2566407757E-03 -0.1702544269E+03 0.5352835237E-02
0.1259586118E-02 -0.5348732874E-01 0.2588379561E-03 -0.1702400080E+03 0.5398662344E-02
0.1270367720E-02 -0.5378169916E-01 0.2610535231E-03 -0.1702254742E+03 0.5444872939E-02
0.1281239543E-02 -0.5407707705E-01 0.2632876304E-03 -0.1702108248E+03 0.5491470231E-02
0.1292202343E-02 -0.5437345679E-01 0.2655404333E-03 -0.1701960588E+03 0.5538457456E-02
0.1303256882E-02 -0.5467083255E-01 0.2678120882E-03 -0.1701811755E+03 0.5585837878E-02
0.1314403926E-02 -0.5496919830E-01 0.2701027528E-03 -0.1701661738E+03 0.5633614786E-02
0.1325644251E-02 -0.5526854782E-01 0.2724125864E-03 -0.1701510531E+03 0.5681791499E-02
0.1336978637E-02 -0.5556887468E-01 0.2747417491E-03 -0.1701358124E+03 0.5730371362E-02
0.1348407870E-02 -0.5587017225E-01 0.2770904029E-03 -0.1701204508E+03 0.5779357748E-02
0.1359932745E-02 -0.5617243368E-01 0.2794587109E-03 -0.1701049674E+03 0.5828754060E-02
0.1371554062E-02 -0.5647565191E-01 0.2818468374E-03 -0.1700893614E+03 0.5878563728E-02
0.1383272628E-02 -0.5677981967E-01 0.2842549484E-03 -0.1700736319E+03 0.5928790211E-02
0.1395089257E-02 -0.5708492945E-01 0.2866832111E-03 -0.1700577779E+03 0.5979436996E-02
0.1407004769E-02 -0.5739097353E-01 0.2891317942E-03 -0.1700417986E+03 0.6030507602E-02
0.1419019991E-02 -0.5769794398E-01 0.2916008676E-03 -0.1700256930E+03 0.6082005574E-02
0.1431135759E-02 -0.5800583259E-01 0.2940906029E-03 -0.1700094603E+03 0.6133934489E-02
0.1443352914E-02 -0.5831463097E-01 0.2966011729E-03 -0.1699930994E+03 0.6186297953E-02
0.1455672304E-02 -0.5862433047E-01 0.2991327521E-03 -0.1699766096E+03 0.6239099603E-02
0.1468094784E-02 -0.5893492218E-01 0.3016855162E-03 -0.1699599898E+03 0.6292343105E-02
0.1480621217E-02 -0.5924639697E-01 0.3042596426E-03 -0.1699432391E+03 0.6346032156E-02
0.1493252474E-02 -0.5955874546E-01 0.3068553099E-03 -0.1699263566E+03 0.6400170486E-02
0.1505989430E-02 -0.5987195802E-01 0.3094726985E-03 -0.1699093412E+03 0.6454761853E-02
0.1518832972E-02 -0.6018602473E-01 0.3121119901E-03 -0.1698921922E+03 0.6509810050E-02
0.1531783990E-02 -0.6050093546E-01 0.3147733681E-03 -0.1698749084E+03 0.6565318898E-02
0.1544843384E-02 -0.6081667979E-01 0.3174570172E-03 -0.1698574890E+03 0.6621292252E-02
0.1558012062E-02 -0.6113324703E-01 0.3201631239E-03 -0.1698399329E+03 0.6677734000E-02
0.1571290937E-02 -0.6145062623E-01 0.3228918761E-03 -0.1698222392E+03 0.6734648061E-02
0.1584680931E-02 -0.6176880615E-01 0.3256434632E-03 -0.1698044069E+03 0.6792038388E-02
0.1598182975E-02 -0.6208777530E-01 0.3284180765E-03 -0.1697864351E+03 0.6849908966E-02
0.1611798006E-02 -0.6240752188E-01 0.3312159085E-03 -0.1697683226E+03 0.6908263813E-02
0.1625526970E-02 -0.6272803380E-01 0.3340371536E-03 -0.1697500685E+03 0.6967106983E-02
0.1639370820E-02 -0.6304929871E-01 0.3368820077E-03 -0.1697316718E+03 0.7026442561E-02
0.1653330517E-02 -0.6337130394E-01 0.3397506685E-03 -0.1697131316E+03 0.7086274669E-02
0.1667407031E-02 -0.6369403652E-01 0.3426433350E-03 -0.1696944466E+03 0.7146607460E-02
0.1681601340E-02 -0.6401748318E-01 0.3455602083E-03 -0.1696756161E+03 0.7207445126E-02
0.1695914428E-02 -0.6434163036E-01 0.3485014909E-03 -0.1696566388E+03 0.7268791891E-02
0.1710347291E-02 -0.6466646417E-01 0.3514673871E-03 -0.1696375139E+03 0.7330652014E-02
0.1724900930E-02 -0.6499197040E-01 0.3544581028E-03 -0.1696182401E+03 0.7393029793E-02
0.1739576357E-02 -0.6531813453E-01 0.3574738457E-03 -0.1695988166E+03 0.7455929558E-02
0.1754374589E-02 -0.6564494172E-01 0.3605148254E-03 -0.1695792422E+03 0.7519355678E-02
0.1769296655E-02 -0.6597237679E-01 0.3635812530E-03 -0.1695595159E+03 0.7583312558E-02
0.1784343592E-02 -0.6630042422E-01 0.3666733414E-03 -0.1695396366E+03 0.7647804638E-02
0.1799516443E-02 -0.6662906817E-01 0.3697913055E-03 -0.1695196032E+03 0.7712836398E-02
0.1814816264E-02 -0.6695829245E-01 0.3729353617E-03 -0.1694994148E+03 0.7778412353E-02
0.1830244115E-02 -0.6728808052E-01 0.3761057284E-03 -0.1694790701E+03 0.7844537059E-02
0.1845801069E-02 -0.6761841549E-01 0.3793026259E-03 -0.1694585680E+03 0.7911215105E-02
0.1861488206E-02 -0.6794928011E-01 0.3825262761E-03 -0.1694379076E+03 0.7978451124E-02
0.1877306616E-02 -0.6828065677E-01 0.3857769028E-03 -0.1694170877E+03 0.8046249784E-02
0.1893257396E-02 -0.6861252751E-01 0.3890547320E-03 -0.1693961073E+03 0.8114615794E-02
0.1909341655E-02 -0.6894487398E-01 0.3923599912E-03 -0.1693749650E+03 0.8183553901E-02
0.1925560509E-02 -0.6927767745E-01 0.3956929100E-03 -0.1693536600E+03 0.8253068892E-02
0.1941915085E-02 -0.6961091882E-01 0.3990537198E-03 -0.1693321910E+03 0.8323165595E-02
0.1958406519E-02 -0.6994457863E-01 0.4024426541E-03 -0.1693105569E+03 0.8393848878E-02
0.1975035955E-02 -0.7027863697E-01 0.4058599483E-03 -0.1692887566E+03 0.8465123650E-02
0.1991804550E-02 -0.7061307360E-01 0.4093058396E-03 -0.1692667890E+03 0.8536994860E-02
0.2008713466E-02 -0.7094786783E-01 0.4127805674E-03 -0.1692446528E+03 0.8609467499E-02
0.2025763879E-02 -0.7128299859E-01 0.4162843731E-03 -0.1692223470E+03 0.8682546600E-02
0.2042956972E-02 -0.7161844440E-01 0.4198175000E-03 -0.1691998704E+03 0.8756237238E-02
0.2060293940E-02 -0.7195418336E-01 0.4233801934E-03 -0.1691772218E+03 0.8830544531E-02
0.2077775986E-02 -0.7229019315E-01 0.4269727008E-03 -0.1691544001E+03 0.8905473638E-02
0.2095404324E-02 -0.7262645101E-01 0.4305952717E-03 -0.1691314040E+03 0.8981029764E-02
0.2113180179E-02 -0.7296293379E-01 0.4342481577E-03 -0.1691082325E+03 0.9057218155E-02
