# Atomic ae- and pseudo- wavefunctions
#local 1 
#l=0 r_rec=1.80
0.3896109941E-03 0.1131972394E-01 0.7633364942E-04 -0.1077971640E+03 0.2205051271E-02
0.3932554399E-03 0.1141460911E-01 0.7704767948E-04 -0.1077949714E+03 0.2225677460E-02
0.3969303831E-03 0.1151017352E-01 0.7776768467E-04 -0.1077927539E+03 0.2246476252E-02
0.4006360787E-03 0.1160642174E-01 0.7849371498E-04 -0.1077905113E+03 0.2267449092E-02
0.4043727842E-03 0.1170335836E-01 0.7922582083E-04 -0.1077882436E+03 0.2288597435E-02
0.4081407589E-03 0.1180098799E-01 0.7996405306E-04 -0.1077859508E+03 0.2309922751E-02
0.4119402647E-03 0.1189931528E-01 0.8070846294E-04 -0.1077836326E+03 0.2331426521E-02
0.4157715653E-03 0.1199834487E-01 0.8145910217E-04 -0.1077812890E+03 0.2353110237E-02
0.4196349268E-03 0.1209808147E-01 0.8221602286E-04 -0.1077789199E+03 0.2374975406E-02
0.4235306175E-03 0.1219852977E-01 0.8297927760E-04 -0.1077765252E+03 0.2397023546E-02
0.4274589080E-03 0.1229969452E-01 0.8374891938E-04 -0.1077741049E+03 0.2419256188E-02
0.4314200709E-03 0.1240158047E-01 0.8452500164E-04 -0.1077716588E+03 0.2441674877E-02
0.4354143815E-03 0.1250419241E-01 0.8530757829E-04 -0.1077691868E+03 0.2464281168E-02
0.4394421171E-03 0.1260753515E-01 0.8609670368E-04 -0.1077666889E+03 0.2487076632E-02
0.4435035574E-03 0.1271161352E-01 0.8689243259E-04 -0.1077641649E+03 0.2510062852E-02
0.4475989844E-03 0.1281643238E-01 0.8769482030E-04 -0.1077616148E+03 0.2533241425E-02
0.4517286826E-03 0.1292199661E-01 0.8850392252E-04 -0.1077590385E+03 0.2556613959E-02
0.4558929388E-03 0.1302831112E-01 0.8931979544E-04 -0.1077564359E+03 0.2580182078E-02
0.4600920420E-03 0.1313538085E-01 0.9014249573E-04 -0.1077538068E+03 0.2603947419E-02
0.4643262841E-03 0.1324321074E-01 0.9097208050E-04 -0.1077511513E+03 0.2627911631E-02
0.4685959588E-03 0.1335180577E-01 0.9180860739E-04 -0.1077484692E+03 0.2652076380E-02
0.4729013629E-03 0.1346117097E-01 0.9265213447E-04 -0.1077457604E+03 0.2676443343E-02
0.4772427953E-03 0.1357131134E-01 0.9350272032E-04 -0.1077430248E+03 0.2701014213E-02
0.4816205574E-03 0.1368223195E-01 0.9436042403E-04 -0.1077402623E+03 0.2725790695E-02
0.4860349533E-03 0.1379393788E-01 0.9522530514E-04 -0.1077374729E+03 0.2750774511E-02
0.4904862895E-03 0.1390643422E-01 0.9609742372E-04 -0.1077346564E+03 0.2775967395E-02
0.4949748752E-03 0.1401972611E-01 0.9697684034E-04 -0.1077318127E+03 0.2801371097E-02
0.4995010221E-03 0.1413381870E-01 0.9786361607E-04 -0.1077289417E+03 0.2826987381E-02
0.5040650444E-03 0.1424871715E-01 0.9875781249E-04 -0.1077260434E+03 0.2852818026E-02
0.5086672592E-03 0.1436442668E-01 0.9965949169E-04 -0.1077231175E+03 0.2878864826E-02
0.5133079860E-03 0.1448095251E-01 0.1005687163E-03 -0.1077201641E+03 0.2905129589E-02
0.5179875472E-03 0.1459829987E-01 0.1014855495E-03 -0.1077171829E+03 0.2931614140E-02
0.5227062676E-03 0.1471647405E-01 0.1024100548E-03 -0.1077141739E+03 0.2958320318E-02
0.5274644749E-03 0.1483548035E-01 0.1033422966E-03 -0.1077111370E+03 0.2985249977E-02
0.5322624997E-03 0.1495532407E-01 0.1042823396E-03 -0.1077080721E+03 0.3012404987E-02
0.5371006751E-03 0.1507601056E-01 0.1052302490E-03 -0.1077049789E+03 0.3039787235E-02
0.5419793371E-03 0.1519754520E-01 0.1061860906E-03 -0.1077018575E+03 0.3067398622E-02
0.5468988244E-03 0.1531993337E-01 0.1071499310E-03 -0.1076987076E+03 0.3095241065E-02
0.5518594788E-03 0.1544318049E-01 0.1081218368E-03 -0.1076955292E+03 0.3123316497E-02
0.5568616447E-03 0.1556729198E-01 0.1091018758E-03 -0.1076923221E+03 0.3151626869E-02
0.5619056694E-03 0.1569227333E-01 0.1100901159E-03 -0.1076890863E+03 0.3180174147E-02
0.5669919034E-03 0.1581813000E-01 0.1110866258E-03 -0.1076858214E+03 0.3208960313E-02
0.5721206997E-03 0.1594486751E-01 0.1120914747E-03 -0.1076825275E+03 0.3237987365E-02
0.5772924146E-03 0.1607249139E-01 0.1131047323E-03 -0.1076792044E+03 0.3267257321E-02
0.5825074071E-03 0.1620100718E-01 0.1141264690E-03 -0.1076758519E+03 0.3296772212E-02
0.5877660395E-03 0.1633042048E-01 0.1151567558E-03 -0.1076724698E+03 0.3326534088E-02
0.5930686770E-03 0.1646073687E-01 0.1161956642E-03 -0.1076690582E+03 0.3356545016E-02
0.5984156877E-03 0.1659196198E-01 0.1172432663E-03 -0.1076656167E+03 0.3386807080E-02
0.6038074430E-03 0.1672410145E-01 0.1182996350E-03 -0.1076621452E+03 0.3417322381E-02
0.6092443174E-03 0.1685716094E-01 0.1193648436E-03 -0.1076586436E+03 0.3448093039E-02
0.6147266883E-03 0.1699114615E-01 0.1204389661E-03 -0.1076551117E+03 0.3479121191E-02
0.6202549366E-03 0.1712606279E-01 0.1215220769E-03 -0.1076515494E+03 0.3510408991E-02
0.6258294461E-03 0.1726191658E-01 0.1226142515E-03 -0.1076479564E+03 0.3541958612E-02
0.6314506039E-03 0.1739871328E-01 0.1237155656E-03 -0.1076443327E+03 0.3573772245E-02
0.6371188005E-03 0.1753645867E-01 0.1248260956E-03 -0.1076406780E+03 0.3605852099E-02
0.6428344293E-03 0.1767515854E-01 0.1259459188E-03 -0.1076369921E+03 0.3638200403E-02
0.6485978874E-03 0.1781481870E-01 0.1270751128E-03 -0.1076332749E+03 0.3670819402E-02
0.6544095750E-03 0.1795544500E-01 0.1282137562E-03 -0.1076295262E+03 0.3703711362E-02
0.6602698957E-03 0.1809704330E-01 0.1293619279E-03 -0.1076257458E+03 0.3736878567E-02
0.6661792565E-03 0.1823961947E-01 0.1305197078E-03 -0.1076219335E+03 0.3770323319E-02
0.6721380677E-03 0.1838317942E-01 0.1316871761E-03 -0.1076180892E+03 0.3804047943E-02
0.6781467431E-03 0.1852772905E-01 0.1328644141E-03 -0.1076142125E+03 0.3838054780E-02
0.6842057000E-03 0.1867327432E-01 0.1340515034E-03 -0.1076103034E+03 0.3872346191E-02
0.6903153593E-03 0.1881982118E-01 0.1352485264E-03 -0.1076063616E+03 0.3906924557E-02
0.6964761450E-03 0.1896737560E-01 0.1364555664E-03 -0.1076023870E+03 0.3941792281E-02
0.7026884852E-03 0.1911594359E-01 0.1376727072E-03 -0.1075983792E+03 0.3976951783E-02
0.7089528111E-03 0.1926553116E-01 0.1389000331E-03 -0.1075943381E+03 0.4012405505E-02
0.7152695579E-03 0.1941614434E-01 0.1401376296E-03 -0.1075902635E+03 0.4048155910E-02
0.7216391642E-03 0.1956778919E-01 0.1413855825E-03 -0.1075861551E+03 0.4084205479E-02
0.7280620724E-03 0.1972047178E-01 0.1426439785E-03 -0.1075820128E+03 0.4120556716E-02
0.7345387284E-03 0.1987419820E-01 0.1439129051E-03 -0.1075778362E+03 0.4157212146E-02
0.7410695820E-03 0.2002897454E-01 0.1451924502E-03 -0.1075736253E+03 0.4194174315E-02
0.7476550869E-03 0.2018480694E-01 0.1464827028E-03 -0.1075693796E+03 0.4231445788E-02
0.7542957002E-03 0.2034170153E-01 0.1477837525E-03 -0.1075650991E+03 0.4269029155E-02
0.7609918832E-03 0.2049966446E-01 0.1490956896E-03 -0.1075607834E+03 0.4306927025E-02
0.7677441009E-03 0.2065870192E-01 0.1504186053E-03 -0.1075564324E+03 0.4345142030E-02
0.7745528221E-03 0.2081882008E-01 0.1517525914E-03 -0.1075520457E+03 0.4383676824E-02
0.7814185198E-03 0.2098002515E-01 0.1530977405E-03 -0.1075476231E+03 0.4422534083E-02
0.7883416707E-03 0.2114232335E-01 0.1544541461E-03 -0.1075431644E+03 0.4461716506E-02
0.7953227555E-03 0.2130572091E-01 0.1558219024E-03 -0.1075386693E+03 0.4501226813E-02
0.8023622592E-03 0.2147022407E-01 0.1572011043E-03 -0.1075341375E+03 0.4541067749E-02
0.8094606705E-03 0.2163583909E-01 0.1585918477E-03 -0.1075295689E+03 0.4581242079E-02
0.8166184823E-03 0.2180257226E-01 0.1599942290E-03 -0.1075249630E+03 0.4621752594E-02
0.8238361919E-03 0.2197042985E-01 0.1614083458E-03 -0.1075203197E+03 0.4662602108E-02
0.8311143003E-03 0.2213941817E-01 0.1628342962E-03 -0.1075156386E+03 0.4703793456E-02
0.8384533130E-03 0.2230954352E-01 0.1642721792E-03 -0.1075109196E+03 0.4745329500E-02
0.8458537397E-03 0.2248081223E-01 0.1657220947E-03 -0.1075061622E+03 0.4787213124E-02
0.8533160943E-03 0.2265323064E-01 0.1671841435E-03 -0.1075013663E+03 0.4829447236E-02
0.8608408950E-03 0.2282680508E-01 0.1686584269E-03 -0.1074965315E+03 0.4872034770E-02
0.8684286645E-03 0.2300154191E-01 0.1701450474E-03 -0.1074916576E+03 0.4914978683E-02
0.8760799295E-03 0.2317744751E-01 0.1716441083E-03 -0.1074867442E+03 0.4958281957E-02
0.8837952214E-03 0.2335452824E-01 0.1731557136E-03 -0.1074817911E+03 0.5001947600E-02
0.8915750761E-03 0.2353279048E-01 0.1746799683E-03 -0.1074767979E+03 0.5045978643E-02
0.8994200338E-03 0.2371224063E-01 0.1762169784E-03 -0.1074717644E+03 0.5090378145E-02
0.9073306394E-03 0.2389288509E-01 0.1777668504E-03 -0.1074666902E+03 0.5135149188E-02
0.9153074420E-03 0.2407473025E-01 0.1793296921E-03 -0.1074615751E+03 0.5180294882E-02
0.9233509958E-03 0.2425778254E-01 0.1809056120E-03 -0.1074564187E+03 0.5225818363E-02
0.9314618592E-03 0.2444204838E-01 0.1824947195E-03 -0.1074512206E+03 0.5271722790E-02
0.9396405956E-03 0.2462753418E-01 0.1840971250E-03 -0.1074459807E+03 0.5318011353E-02
0.9478877729E-03 0.2481424637E-01 0.1857129398E-03 -0.1074406985E+03 0.5364687266E-02
0.9562039638E-03 0.2500219139E-01 0.1873422760E-03 -0.1074353737E+03 0.5411753770E-02
0.9645897459E-03 0.2519137568E-01 0.1889852469E-03 -0.1074300060E+03 0.5459214134E-02
0.9730457015E-03 0.2538180566E-01 0.1906419666E-03 -0.1074245950E+03 0.5507071653E-02
0.9815724178E-03 0.2557348779E-01 0.1923125500E-03 -0.1074191405E+03 0.5555329651E-02
0.9901704869E-03 0.2576642851E-01 0.1939971132E-03 -0.1074136421E+03 0.5603991479E-02
0.9988405061E-03 0.2596063425E-01 0.1956957732E-03 -0.1074080994E+03 0.5653060517E-02
0.1007583077E-02 0.2615611146E-01 0.1974086480E-03 -0.1074025121E+03 0.5702540173E-02
0.1016398808E-02 0.2635286659E-01 0.1991358565E-03 -0.1073968798E+03 0.5752433881E-02
0.1025288309E-02 0.2655090608E-01 0.2008775187E-03 -0.1073912021E+03 0.5802745108E-02
0.1034252200E-02 0.2675023636E-01 0.2026337554E-03 -0.1073854788E+03 0.5853477346E-02
0.1043291101E-02 0.2695086387E-01 0.2044046888E-03 -0.1073797095E+03 0.5904634120E-02
0.1052405642E-02 0.2715279504E-01 0.2061904418E-03 -0.1073738937E+03 0.5956218981E-02
0.1061596454E-02 0.2735603630E-01 0.2079911383E-03 -0.1073680312E+03 0.6008235513E-02
0.1070864177E-02 0.2756059408E-01 0.2098069034E-03 -0.1073621215E+03 0.6060687326E-02
0.1080209453E-02 0.2776647478E-01 0.2116378634E-03 -0.1073561642E+03 0.6113578065E-02
0.1089632932E-02 0.2797368482E-01 0.2134841452E-03 -0.1073501591E+03 0.6166911401E-02
0.1099135268E-02 0.2818223060E-01 0.2153458771E-03 -0.1073441057E+03 0.6220691038E-02
0.1108717121E-02 0.2839211851E-01 0.2172231884E-03 -0.1073380036E+03 0.6274920712E-02
0.1118379156E-02 0.2860335493E-01 0.2191162095E-03 -0.1073318524E+03 0.6329604188E-02
0.1128122045E-02 0.2881594624E-01 0.2210250719E-03 -0.1073256517E+03 0.6384745264E-02
0.1137946464E-02 0.2902989879E-01 0.2229499081E-03 -0.1073194012E+03 0.6440347768E-02
0.1147853094E-02 0.2924521892E-01 0.2248908517E-03 -0.1073131005E+03 0.6496415563E-02
0.1157842626E-02 0.2946191299E-01 0.2268480377E-03 -0.1073067491E+03 0.6552952541E-02
0.1167915751E-02 0.2967998729E-01 0.2288216019E-03 -0.1073003466E+03 0.6609962630E-02
0.1178073169E-02 0.2989944814E-01 0.2308116813E-03 -0.1072938926E+03 0.6667449788E-02
0.1188315587E-02 0.3012030182E-01 0.2328184142E-03 -0.1072873867E+03 0.6725418007E-02
0.1198643714E-02 0.3034255461E-01 0.2348419400E-03 -0.1072808285E+03 0.6783871312E-02
0.1209058269E-02 0.3056621274E-01 0.2368823991E-03 -0.1072742176E+03 0.6842813764E-02
0.1219559974E-02 0.3079128245E-01 0.2389399333E-03 -0.1072675535E+03 0.6902249456E-02
0.1230149560E-02 0.3101776995E-01 0.2410146855E-03 -0.1072608359E+03 0.6962182514E-02
0.1240827760E-02 0.3124568142E-01 0.2431067997E-03 -0.1072540642E+03 0.7022617102E-02
0.1251595317E-02 0.3147502302E-01 0.2452164212E-03 -0.1072472380E+03 0.7083557415E-02
0.1262452979E-02 0.3170580090E-01 0.2473436967E-03 -0.1072403569E+03 0.7145007686E-02
0.1273401500E-02 0.3193802116E-01 0.2494887737E-03 -0.1072334205E+03 0.7206972182E-02
0.1284441639E-02 0.3217168989E-01 0.2516518013E-03 -0.1072264284E+03 0.7269455206E-02
0.1295574164E-02 0.3240681314E-01 0.2538329296E-03 -0.1072193799E+03 0.7332461098E-02
0.1306799848E-02 0.3264339694E-01 0.2560323103E-03 -0.1072122748E+03 0.7395994233E-02
0.1318119469E-02 0.3288144729E-01 0.2582500959E-03 -0.1072051125E+03 0.7460059023E-02
0.1329533816E-02 0.3312097014E-01 0.2604864406E-03 -0.1071978926E+03 0.7524659917E-02
0.1341043679E-02 0.3336197143E-01 0.2627414996E-03 -0.1071906147E+03 0.7589801400E-02
0.1352649858E-02 0.3360445705E-01 0.2650154296E-03 -0.1071832781E+03 0.7655487998E-02
0.1364353160E-02 0.3384843285E-01 0.2673083884E-03 -0.1071758826E+03 0.7721724271E-02
0.1376154396E-02 0.3409390466E-01 0.2696205354E-03 -0.1071684275E+03 0.7788514820E-02
0.1388054388E-02 0.3434087825E-01 0.2719520310E-03 -0.1071609125E+03 0.7855864281E-02
0.1400053960E-02 0.3458935935E-01 0.2743030373E-03 -0.1071533370E+03 0.7923777334E-02
0.1412153946E-02 0.3483935368E-01 0.2766737174E-03 -0.1071457006E+03 0.7992258693E-02
0.1424355187E-02 0.3509086687E-01 0.2790642361E-03 -0.1071380027E+03 0.8061313114E-02
0.1436658530E-02 0.3534390452E-01 0.2814747593E-03 -0.1071302429E+03 0.8130945394E-02
0.1449064829E-02 0.3559847221E-01 0.2839054545E-03 -0.1071224206E+03 0.8201160367E-02
0.1461574946E-02 0.3585457543E-01 0.2863564905E-03 -0.1071145354E+03 0.8271962909E-02
0.1474189749E-02 0.3611221965E-01 0.2888280375E-03 -0.1071065867E+03 0.8343357938E-02
0.1486910115E-02 0.3637141027E-01 0.2913202671E-03 -0.1070985741E+03 0.8415350412E-02
0.1499736927E-02 0.3663215264E-01 0.2938333524E-03 -0.1070904970E+03 0.8487945329E-02
0.1512671076E-02 0.3689445205E-01 0.2963674680E-03 -0.1070823549E+03 0.8561147732E-02
0.1525713459E-02 0.3715831375E-01 0.2989227899E-03 -0.1070741473E+03 0.8634962704E-02
0.1538864983E-02 0.3742374291E-01 0.3014994954E-03 -0.1070658736E+03 0.8709395370E-02
0.1552126562E-02 0.3769074465E-01 0.3040977637E-03 -0.1070575333E+03 0.8784450901E-02
0.1565499115E-02 0.3795932402E-01 0.3067177751E-03 -0.1070491260E+03 0.8860134507E-02
0.1578983571E-02 0.3822948601E-01 0.3093597115E-03 -0.1070406509E+03 0.8936451445E-02
0.1592580868E-02 0.3850123554E-01 0.3120237566E-03 -0.1070321077E+03 0.9013407016E-02
0.1606291949E-02 0.3877457746E-01 0.3147100952E-03 -0.1070234957E+03 0.9091006562E-02
0.1620117766E-02 0.3904951656E-01 0.3174189140E-03 -0.1070148145E+03 0.9169255473E-02
0.1634059280E-02 0.3932605754E-01 0.3201504011E-03 -0.1070060633E+03 0.9248159183E-02
0.1648117458E-02 0.3960420503E-01 0.3229047461E-03 -0.1069972418E+03 0.9327723171E-02
0.1662293278E-02 0.3988396358E-01 0.3256821405E-03 -0.1069883493E+03 0.9407952962E-02
0.1676587723E-02 0.4016533768E-01 0.3284827770E-03 -0.1069793852E+03 0.9488854129E-02
0.1691001786E-02 0.4044833171E-01 0.3313068502E-03 -0.1069703490E+03 0.9570432289E-02
0.1705536468E-02 0.4073294999E-01 0.3341545562E-03 -0.1069612402E+03 0.9652693107E-02
0.1720192778E-02 0.4101919674E-01 0.3370260928E-03 -0.1069520580E+03 0.9735642297E-02
0.1734971735E-02 0.4130707609E-01 0.3399216594E-03 -0.1069428020E+03 0.9819285617E-02
0.1749874365E-02 0.4159659208E-01 0.3428414572E-03 -0.1069334715E+03 0.9903628878E-02
0.1764901701E-02 0.4188774867E-01 0.3457856889E-03 -0.1069240660E+03 0.9988677937E-02
0.1780054789E-02 0.4218054971E-01 0.3487545589E-03 -0.1069145848E+03 0.1007443870E-01
0.1795334680E-02 0.4247499895E-01 0.3517482736E-03 -0.1069050274E+03 0.1016091712E-01
0.1810742436E-02 0.4277110006E-01 0.3547670408E-03 -0.1068953932E+03 0.1024811920E-01
0.1826279126E-02 0.4306885658E-01 0.3578110701E-03 -0.1068856815E+03 0.1033605101E-01
0.1841945830E-02 0.4336827196E-01 0.3608805730E-03 -0.1068758917E+03 0.1042471864E-01
0.1857743634E-02 0.4366934954E-01 0.3639757627E-03 -0.1068660232E+03 0.1051412826E-01
0.1873673638E-02 0.4397209255E-01 0.3670968541E-03 -0.1068560753E+03 0.1060428607E-01
0.1889736946E-02 0.4427650409E-01 0.3702440640E-03 -0.1068460476E+03 0.1069519833E-01
0.1905934674E-02 0.4458258717E-01 0.3734176111E-03 -0.1068359392E+03 0.1078687136E-01
0.1922267947E-02 0.4489034466E-01 0.3766177156E-03 -0.1068257496E+03 0.1087931153E-01
0.1938737900E-02 0.4519977932E-01 0.3798445998E-03 -0.1068154782E+03 0.1097252525E-01
0.1955345675E-02 0.4551089378E-01 0.3830984879E-03 -0.1068051242E+03 0.1106651900E-01
0.1972092427E-02 0.4582369053E-01 0.3863796059E-03 -0.1067946871E+03 0.1116129930E-01
0.1988979319E-02 0.4613817196E-01 0.3896881817E-03 -0.1067841661E+03 0.1125687273E-01
0.2006007522E-02 0.4645434030E-01 0.3930244450E-03 -0.1067735607E+03 0.1135324594E-01
0.2023178220E-02 0.4677219765E-01 0.3963886275E-03 -0.1067628701E+03 0.1145042561E-01
0.2040492605E-02 0.4709174597E-01 0.3997809630E-03 -0.1067520937E+03 0.1154841850E-01
0.2057951880E-02 0.4741298707E-01 0.4032016869E-03 -0.1067412308E+03 0.1164723141E-01
0.2075557256E-02 0.4773592264E-01 0.4066510370E-03 -0.1067302808E+03 0.1174687120E-01
0.2093309957E-02 0.4806055418E-01 0.4101292528E-03 -0.1067192429E+03 0.1184734479E-01
0.2111211215E-02 0.4838688307E-01 0.4136365758E-03 -0.1067081164E+03 0.1194865916E-01
0.2129262273E-02 0.4871491052E-01 0.4171732497E-03 -0.1066969007E+03 0.1205082134E-01
0.2147464386E-02 0.4904463759E-01 0.4207395201E-03 -0.1066855951E+03 0.1215383843E-01
0.2165818816E-02 0.4937606515E-01 0.4243356347E-03 -0.1066741989E+03 0.1225771759E-01
0.2184326840E-02 0.4970919394E-01 0.4279618432E-03 -0.1066627113E+03 0.1236246602E-01
0.2202989741E-02 0.5004402451E-01 0.4316183976E-03 -0.1066511316E+03 0.1246809100E-01
0.2221808816E-02 0.5038055724E-01 0.4353055517E-03 -0.1066394592E+03 0.1257459987E-01
0.2240785372E-02 0.5071879232E-01 0.4390235618E-03 -0.1066276933E+03 0.1268200002E-01
0.2259920727E-02 0.5105872978E-01 0.4427726859E-03 -0.1066158331E+03 0.1279029891E-01
0.2279216210E-02 0.5140036945E-01 0.4465531846E-03 -0.1066038781E+03 0.1289950406E-01
0.2298673159E-02 0.5174371099E-01 0.4503653204E-03 -0.1065918273E+03 0.1300962306E-01
0.2318292928E-02 0.5208875384E-01 0.4542093580E-03 -0.1065796801E+03 0.1312066355E-01
0.2338076878E-02 0.5243549726E-01 0.4580855645E-03 -0.1065674357E+03 0.1323263324E-01
0.2358026383E-02 0.5278394032E-01 0.4619942092E-03 -0.1065550933E+03 0.1334553992E-01
0.2378142828E-02 0.5313408187E-01 0.4659355634E-03 -0.1065426523E+03 0.1345939141E-01
0.2398427611E-02 0.5348592054E-01 0.4699099009E-03 -0.1065301119E+03 0.1357419563E-01
0.2418882140E-02 0.5383945478E-01 0.4739174979E-03 -0.1065174712E+03 0.1368996055E-01
0.2439507836E-02 0.5419468280E-01 0.4779586325E-03 -0.1065047295E+03 0.1380669421E-01
0.2460306131E-02 0.5455160260E-01 0.4820335856E-03 -0.1064918861E+03 0.1392440471E-01
0.2481278469E-02 0.5491021194E-01 0.4861426402E-03 -0.1064789401E+03 0.1404310023E-01
0.2502426306E-02 0.5527050837E-01 0.4902860817E-03 -0.1064658909E+03 0.1416278902E-01
0.2523751112E-02 0.5563248918E-01 0.4944641978E-03 -0.1064527374E+03 0.1428347938E-01
0.2545254368E-02 0.5599615146E-01 0.4986772789E-03 -0.1064394791E+03 0.1440517969E-01
0.2566937565E-02 0.5636149202E-01 0.5029256174E-03 -0.1064261150E+03 0.1452789841E-01
0.2588802211E-02 0.5672850744E-01 0.5072095086E-03 -0.1064126445E+03 0.1465164406E-01
0.2610849824E-02 0.5709719405E-01 0.5115292499E-03 -0.1063990665E+03 0.1477642523E-01
0.2633081934E-02 0.5746754791E-01 0.5158851414E-03 -0.1063853804E+03 0.1490225059E-01
0.2655500087E-02 0.5783956483E-01 0.5202774857E-03 -0.1063715854E+03 0.1502912888E-01
0.2678105837E-02 0.5821324034E-01 0.5247065879E-03 -0.1063576805E+03 0.1515706890E-01
0.2700900756E-02 0.5858856972E-01 0.5291727556E-03 -0.1063436650E+03 0.1528607954E-01
0.2723886427E-02 0.5896554795E-01 0.5336762991E-03 -0.1063295380E+03 0.1541616977E-01
0.2747064445E-02 0.5934416975E-01 0.5382175311E-03 -0.1063152987E+03 0.1554734861E-01
0.2770436420E-02 0.5972442953E-01 0.5427967671E-03 -0.1063009462E+03 0.1567962517E-01
0.2794003975E-02 0.6010632143E-01 0.5474143251E-03 -0.1062864797E+03 0.1581300864E-01
0.2817768748E-02 0.6048983928E-01 0.5520705261E-03 -0.1062718983E+03 0.1594750829E-01
0.2841732387E-02 0.6087497661E-01 0.5567656932E-03 -0.1062572012E+03 0.1608313345E-01
0.2865896558E-02 0.6126172665E-01 0.5615001528E-03 -0.1062423874E+03 0.1621989355E-01
0.2890262938E-02 0.6165008230E-01 0.5662742336E-03 -0.1062274561E+03 0.1635779807E-01
0.2914833220E-02 0.6204003616E-01 0.5710882673E-03 -0.1062124065E+03 0.1649685660E-01
0.2939609110E-02 0.6243158049E-01 0.5759425883E-03 -0.1061972376E+03 0.1663707879E-01
0.2964592328E-02 0.6282470723E-01 0.5808375338E-03 -0.1061819486E+03 0.1677847438E-01
0.2989784610E-02 0.6321940798E-01 0.5857734438E-03 -0.1061665385E+03 0.1692105319E-01
0.3015187705E-02 0.6361567401E-01 0.5907506612E-03 -0.1061510064E+03 0.1706482512E-01
0.3040803376E-02 0.6401349622E-01 0.5957695317E-03 -0.1061353515E+03 0.1720980016E-01
0.3066633403E-02 0.6441286518E-01 0.6008304039E-03 -0.1061195729E+03 0.1735598837E-01
0.3092679580E-02 0.6481377109E-01 0.6059336295E-03 -0.1061036695E+03 0.1750339991E-01
0.3118943715E-02 0.6521620378E-01 0.6110795629E-03 -0.1060876405E+03 0.1765204501E-01
0.3145427633E-02 0.6562015272E-01 0.6162685615E-03 -0.1060714850E+03 0.1780193399E-01
0.3172133172E-02 0.6602560700E-01 0.6215009859E-03 -0.1060552021E+03 0.1795307727E-01
0.3199062187E-02 0.6643255531E-01 0.6267771995E-03 -0.1060387907E+03 0.1810548534E-01
0.3226216548E-02 0.6684098598E-01 0.6320975688E-03 -0.1060222499E+03 0.1825916878E-01
0.3253598141E-02 0.6725088693E-01 0.6374624635E-03 -0.1060055788E+03 0.1841413827E-01
0.3281208867E-02 0.6766224566E-01 0.6428722563E-03 -0.1059887765E+03 0.1857040456E-01
0.3309050644E-02 0.6807504929E-01 0.6483273228E-03 -0.1059718419E+03 0.1872797852E-01
0.3337125405E-02 0.6848928450E-01 0.6538280421E-03 -0.1059547742E+03 0.1888687108E-01
0.3365435100E-02 0.6890493756E-01 0.6593747964E-03 -0.1059375722E+03 0.1904709327E-01
0.3393981695E-02 0.6932199431E-01 0.6649679709E-03 -0.1059202352E+03 0.1920865623E-01
0.3422767172E-02 0.6974044015E-01 0.6706079542E-03 -0.1059027620E+03 0.1937157118E-01
0.3451793531E-02 0.7016026004E-01 0.6762951382E-03 -0.1058851517E+03 0.1953584942E-01
0.3481062786E-02 0.7058143849E-01 0.6820299178E-03 -0.1058674032E+03 0.1970150236E-01
0.3510576971E-02 0.7100395955E-01 0.6878126916E-03 -0.1058495157E+03 0.1986854152E-01
0.3540338135E-02 0.7142780681E-01 0.6936438613E-03 -0.1058314880E+03 0.2003697848E-01
