# Atomic ae- and pseudo- wavefunctions
#local 2 
#l=0 r_rec=1.60
0.5629997295E-03 -0.1226165326E-01 0.2201758733E-03 -0.7188560938E+02 0.2189938593E-02
0.5682871796E-03 -0.1237031549E-01 0.2222436713E-03 -0.7188372916E+02 0.2210505550E-02
0.5736188759E-03 -0.1247980650E-01 0.2243287730E-03 -0.7188183209E+02 0.2231244614E-02
0.5789951886E-03 -0.1259013228E-01 0.2264313233E-03 -0.7187991818E+02 0.2252157225E-02
0.5844164911E-03 -0.1270129883E-01 0.2285514680E-03 -0.7187798739E+02 0.2273244837E-02
0.5898831599E-03 -0.1281331220E-01 0.2306893544E-03 -0.7187603971E+02 0.2294508913E-02
0.5953955746E-03 -0.1292617849E-01 0.2328451311E-03 -0.7187407510E+02 0.2315950930E-02
0.6009541181E-03 -0.1303990380E-01 0.2350189477E-03 -0.7187209355E+02 0.2337572377E-02
0.6065591762E-03 -0.1315449429E-01 0.2372109551E-03 -0.7187009501E+02 0.2359374755E-02
0.6122111384E-03 -0.1326995617E-01 0.2394213057E-03 -0.7186807944E+02 0.2381359579E-02
0.6179103970E-03 -0.1338629567E-01 0.2416501528E-03 -0.7186604682E+02 0.2403528376E-02
0.6236573480E-03 -0.1350351905E-01 0.2438976513E-03 -0.7186399709E+02 0.2425882684E-02
0.6294523902E-03 -0.1362163263E-01 0.2461639573E-03 -0.7186193021E+02 0.2448424057E-02
0.6352959263E-03 -0.1374064274E-01 0.2484492282E-03 -0.7185984612E+02 0.2471154059E-02
0.6411883619E-03 -0.1386055577E-01 0.2507536225E-03 -0.7185774477E+02 0.2494074270E-02
0.6471301064E-03 -0.1398137814E-01 0.2530773005E-03 -0.7185562611E+02 0.2517186280E-02
0.6531215723E-03 -0.1410311631E-01 0.2554204234E-03 -0.7185349007E+02 0.2540491695E-02
0.6591631757E-03 -0.1422577676E-01 0.2577831540E-03 -0.7185133659E+02 0.2563992133E-02
0.6652553361E-03 -0.1434936605E-01 0.2601656563E-03 -0.7184916560E+02 0.2587689227E-02
0.6713984767E-03 -0.1447389073E-01 0.2625680959E-03 -0.7184697703E+02 0.2611584621E-02
0.6775930240E-03 -0.1459935741E-01 0.2649906395E-03 -0.7184477080E+02 0.2635679976E-02
0.6838394082E-03 -0.1472577275E-01 0.2674334553E-03 -0.7184254684E+02 0.2659976964E-02
0.6901380631E-03 -0.1485314342E-01 0.2698967131E-03 -0.7184030507E+02 0.2684477274E-02
0.6964894261E-03 -0.1498147615E-01 0.2723805839E-03 -0.7183804541E+02 0.2709182605E-02
0.7028939383E-03 -0.1511077771E-01 0.2748852401E-03 -0.7183576776E+02 0.2734094675E-02
0.7093520444E-03 -0.1524105489E-01 0.2774108558E-03 -0.7183347203E+02 0.2759215212E-02
0.7158641929E-03 -0.1537231452E-01 0.2799576063E-03 -0.7183115814E+02 0.2784545962E-02
0.7224308361E-03 -0.1550456350E-01 0.2825256684E-03 -0.7182882599E+02 0.2810088684E-02
0.7290524299E-03 -0.1563780872E-01 0.2851152206E-03 -0.7182647547E+02 0.2835845151E-02
0.7357294343E-03 -0.1577205716E-01 0.2877264426E-03 -0.7182410649E+02 0.2861817152E-02
0.7424623128E-03 -0.1590731578E-01 0.2903595158E-03 -0.7182171894E+02 0.2888006490E-02
0.7492515331E-03 -0.1604359164E-01 0.2930146230E-03 -0.7181931271E+02 0.2914414985E-02
0.7560975666E-03 -0.1618089179E-01 0.2956919487E-03 -0.7181688769E+02 0.2941044470E-02
0.7630008888E-03 -0.1631922335E-01 0.2983916787E-03 -0.7181444377E+02 0.2967896795E-02
0.7699619790E-03 -0.1645859346E-01 0.3011140006E-03 -0.7181198083E+02 0.2994973825E-02
0.7769813207E-03 -0.1659900931E-01 0.3038591033E-03 -0.7180949875E+02 0.3022277439E-02
0.7840594013E-03 -0.1674047812E-01 0.3066271776E-03 -0.7180699740E+02 0.3049809533E-02
0.7911967124E-03 -0.1688300714E-01 0.3094184157E-03 -0.7180447667E+02 0.3077572021E-02
0.7983937496E-03 -0.1702660370E-01 0.3122330114E-03 -0.7180193643E+02 0.3105566829E-02
0.8056510126E-03 -0.1717127511E-01 0.3150711601E-03 -0.7179937654E+02 0.3133795902E-02
0.8129690056E-03 -0.1731702877E-01 0.3179330590E-03 -0.7179679687E+02 0.3162261200E-02
0.8203482366E-03 -0.1746387208E-01 0.3208189069E-03 -0.7179419729E+02 0.3190964700E-02
0.8277892182E-03 -0.1761181251E-01 0.3237289040E-03 -0.7179157765E+02 0.3219908396E-02
0.8352924670E-03 -0.1776085755E-01 0.3266632526E-03 -0.7178893782E+02 0.3249094296E-02
0.8428585042E-03 -0.1791101472E-01 0.3296221564E-03 -0.7178627765E+02 0.3278524429E-02
0.8504878551E-03 -0.1806229161E-01 0.3326058208E-03 -0.7178359700E+02 0.3308200838E-02
0.8581810495E-03 -0.1821469583E-01 0.3356144531E-03 -0.7178089571E+02 0.3338125583E-02
0.8659386218E-03 -0.1836823501E-01 0.3386482623E-03 -0.7177817363E+02 0.3368300743E-02
0.8737611107E-03 -0.1852291685E-01 0.3417074589E-03 -0.7177543062E+02 0.3398728413E-02
0.8816490593E-03 -0.1867874907E-01 0.3447922555E-03 -0.7177266651E+02 0.3429410707E-02
0.8896030155E-03 -0.1883573943E-01 0.3479028663E-03 -0.7176988114E+02 0.3460349755E-02
0.8976235316E-03 -0.1899389574E-01 0.3510395074E-03 -0.7176707436E+02 0.3491547706E-02
0.9057111646E-03 -0.1915322584E-01 0.3542023964E-03 -0.7176424600E+02 0.3523006725E-02
0.9138664761E-03 -0.1931373760E-01 0.3573917531E-03 -0.7176139589E+02 0.3554728999E-02
0.9220900325E-03 -0.1947543894E-01 0.3606077990E-03 -0.7175852387E+02 0.3586716729E-02
0.9303824049E-03 -0.1963833781E-01 0.3638507575E-03 -0.7175562976E+02 0.3618972138E-02
0.9387441691E-03 -0.1980244221E-01 0.3671208536E-03 -0.7175271339E+02 0.3651497465E-02
0.9471759059E-03 -0.1996776016E-01 0.3704183146E-03 -0.7174977458E+02 0.3684294969E-02
0.9556782007E-03 -0.2013429973E-01 0.3737433694E-03 -0.7174681316E+02 0.3717366927E-02
0.9642516440E-03 -0.2030206902E-01 0.3770962490E-03 -0.7174382894E+02 0.3750715636E-02
0.9728968312E-03 -0.2047107617E-01 0.3804771861E-03 -0.7174082175E+02 0.3784343413E-02
0.9816143626E-03 -0.2064132937E-01 0.3838864156E-03 -0.7173779139E+02 0.3818252591E-02
0.9904048436E-03 -0.2081283683E-01 0.3873241743E-03 -0.7173473769E+02 0.3852445527E-02
0.9992688848E-03 -0.2098560680E-01 0.3907907008E-03 -0.7173166044E+02 0.3886924595E-02
0.1008207102E-02 -0.2115964756E-01 0.3942862360E-03 -0.7172855946E+02 0.3921692189E-02
0.1017220115E-02 -0.2133496745E-01 0.3978110225E-03 -0.7172543455E+02 0.3956750723E-02
0.1026308550E-02 -0.2151157483E-01 0.4013653052E-03 -0.7172228552E+02 0.3992102632E-02
0.1035473039E-02 -0.2168947809E-01 0.4049493309E-03 -0.7171911216E+02 0.4027750372E-02
0.1044714218E-02 -0.2186868567E-01 0.4085633484E-03 -0.7171591429E+02 0.4063696417E-02
0.1054032728E-02 -0.2204920603E-01 0.4122076089E-03 -0.7171269168E+02 0.4099943264E-02
0.1063429217E-02 -0.2223104769E-01 0.4158823653E-03 -0.7170944414E+02 0.4136493431E-02
0.1072904337E-02 -0.2241421918E-01 0.4195878729E-03 -0.7170617146E+02 0.4173349455E-02
0.1082458746E-02 -0.2259872908E-01 0.4233243889E-03 -0.7170287343E+02 0.4210513895E-02
0.1092093109E-02 -0.2278458599E-01 0.4270921730E-03 -0.7169954983E+02 0.4247989333E-02
0.1101808093E-02 -0.2297179857E-01 0.4308914866E-03 -0.7169620046E+02 0.4285778372E-02
0.1111604373E-02 -0.2316037549E-01 0.4347225938E-03 -0.7169282509E+02 0.4323883635E-02
0.1121482630E-02 -0.2335032547E-01 0.4385857606E-03 -0.7168942351E+02 0.4362307768E-02
0.1131443550E-02 -0.2354165725E-01 0.4424812552E-03 -0.7168599549E+02 0.4401053441E-02
0.1141487825E-02 -0.2373437962E-01 0.4464093481E-03 -0.7168254080E+02 0.4440123343E-02
0.1151616151E-02 -0.2392850138E-01 0.4503703123E-03 -0.7167905924E+02 0.4479520188E-02
0.1161829233E-02 -0.2412403138E-01 0.4543644227E-03 -0.7167555056E+02 0.4519246712E-02
0.1172127780E-02 -0.2432097850E-01 0.4583919567E-03 -0.7167201453E+02 0.4559305673E-02
0.1182512506E-02 -0.2451935166E-01 0.4624531940E-03 -0.7166845093E+02 0.4599699854E-02
0.1192984133E-02 -0.2471915980E-01 0.4665484168E-03 -0.7166485952E+02 0.4640432060E-02
0.1203543389E-02 -0.2492041188E-01 0.4706779093E-03 -0.7166124006E+02 0.4681505119E-02
0.1214191006E-02 -0.2512311692E-01 0.4748419583E-03 -0.7165759231E+02 0.4722921883E-02
0.1224927723E-02 -0.2532728395E-01 0.4790408531E-03 -0.7165391603E+02 0.4764685230E-02
0.1235754288E-02 -0.2553292204E-01 0.4832748853E-03 -0.7165021098E+02 0.4806798058E-02
0.1246671450E-02 -0.2574004029E-01 0.4875443488E-03 -0.7164647690E+02 0.4849263293E-02
0.1257679970E-02 -0.2594864782E-01 0.4918495403E-03 -0.7164271356E+02 0.4892083883E-02
0.1268780610E-02 -0.2615875378E-01 0.4961907586E-03 -0.7163892071E+02 0.4935262803E-02
0.1279974141E-02 -0.2637036736E-01 0.5005683053E-03 -0.7163509808E+02 0.4978803050E-02
0.1291261343E-02 -0.2658349777E-01 0.5049824844E-03 -0.7163124542E+02 0.5022707649E-02
0.1302642997E-02 -0.2679815425E-01 0.5094336024E-03 -0.7162736248E+02 0.5066979648E-02
0.1314119894E-02 -0.2701434606E-01 0.5139219684E-03 -0.7162344900E+02 0.5111622122E-02
0.1325692832E-02 -0.2723208250E-01 0.5184478943E-03 -0.7161950472E+02 0.5156638171E-02
0.1337362614E-02 -0.2745137289E-01 0.5230116942E-03 -0.7161552936E+02 0.5202030922E-02
0.1349130051E-02 -0.2767222657E-01 0.5276136852E-03 -0.7161152267E+02 0.5247803525E-02
0.1360995959E-02 -0.2789465291E-01 0.5322541868E-03 -0.7160748437E+02 0.5293959161E-02
0.1372961163E-02 -0.2811866131E-01 0.5369335213E-03 -0.7160341420E+02 0.5340501034E-02
0.1385026494E-02 -0.2834426118E-01 0.5416520137E-03 -0.7159931187E+02 0.5387432377E-02
0.1397192789E-02 -0.2857146196E-01 0.5464099916E-03 -0.7159517712E+02 0.5434756448E-02
0.1409460893E-02 -0.2880027312E-01 0.5512077856E-03 -0.7159100967E+02 0.5482476534E-02
0.1421831659E-02 -0.2903070414E-01 0.5560457287E-03 -0.7158680923E+02 0.5530595950E-02
0.1434305946E-02 -0.2926276452E-01 0.5609241571E-03 -0.7158257553E+02 0.5579118035E-02
0.1446884619E-02 -0.2949646381E-01 0.5658434094E-03 -0.7157830827E+02 0.5628046161E-02
0.1459568552E-02 -0.2973181153E-01 0.5708038274E-03 -0.7157400717E+02 0.5677383725E-02
0.1472358627E-02 -0.2996881727E-01 0.5758057555E-03 -0.7156967194E+02 0.5727134154E-02
0.1485255730E-02 -0.3020749060E-01 0.5808495412E-03 -0.7156530229E+02 0.5777300901E-02
0.1498260759E-02 -0.3044784113E-01 0.5859355346E-03 -0.7156089792E+02 0.5827887451E-02
0.1511374616E-02 -0.3068987848E-01 0.5910640890E-03 -0.7155645853E+02 0.5878897318E-02
0.1524598211E-02 -0.3093361228E-01 0.5962355606E-03 -0.7155198383E+02 0.5930334042E-02
0.1537932464E-02 -0.3117905219E-01 0.6014503085E-03 -0.7154747351E+02 0.5982201197E-02
0.1551378299E-02 -0.3142620787E-01 0.6067086949E-03 -0.7154292726E+02 0.6034502385E-02
0.1564936652E-02 -0.3167508900E-01 0.6120110851E-03 -0.7153834479E+02 0.6087241236E-02
0.1578608463E-02 -0.3192570528E-01 0.6173578471E-03 -0.7153372578E+02 0.6140421415E-02
0.1592394681E-02 -0.3217806641E-01 0.6227493524E-03 -0.7152906991E+02 0.6194046613E-02
0.1606296265E-02 -0.3243218210E-01 0.6281859754E-03 -0.7152437687E+02 0.6248120555E-02
0.1620314179E-02 -0.3268806209E-01 0.6336680937E-03 -0.7151964635E+02 0.6302646996E-02
0.1634449397E-02 -0.3294571610E-01 0.6391960880E-03 -0.7151487803E+02 0.6357629722E-02
0.1648702901E-02 -0.3320515389E-01 0.6447703422E-03 -0.7151007158E+02 0.6413072552E-02
0.1663075681E-02 -0.3346638520E-01 0.6503912435E-03 -0.7150522667E+02 0.6468979337E-02
0.1677568734E-02 -0.3372941979E-01 0.6560591822E-03 -0.7150034298E+02 0.6525353957E-02
0.1692183067E-02 -0.3399426742E-01 0.6617745520E-03 -0.7149542019E+02 0.6582200330E-02
0.1706919695E-02 -0.3426093786E-01 0.6675377497E-03 -0.7149045795E+02 0.6639522401E-02
0.1721779642E-02 -0.3452944089E-01 0.6733491757E-03 -0.7148545592E+02 0.6697324152E-02
0.1736763939E-02 -0.3479978626E-01 0.6792092336E-03 -0.7148041378E+02 0.6755609597E-02
0.1751873626E-02 -0.3507198376E-01 0.6851183303E-03 -0.7147533119E+02 0.6814382784E-02
0.1767109754E-02 -0.3534604316E-01 0.6910768762E-03 -0.7147020778E+02 0.6873647793E-02
0.1782473380E-02 -0.3562197423E-01 0.6970852852E-03 -0.7146504323E+02 0.6933408741E-02
0.1797965571E-02 -0.3589978673E-01 0.7031439746E-03 -0.7145983718E+02 0.6993669778E-02
0.1813587403E-02 -0.3617949044E-01 0.7092533651E-03 -0.7145458928E+02 0.7054435088E-02
0.1829339961E-02 -0.3646109510E-01 0.7154138810E-03 -0.7144929918E+02 0.7115708892E-02
0.1845224339E-02 -0.3674461048E-01 0.7216259501E-03 -0.7144396651E+02 0.7177495444E-02
0.1861241640E-02 -0.3703004632E-01 0.7278900040E-03 -0.7143859092E+02 0.7239799035E-02
0.1877392976E-02 -0.3731741235E-01 0.7342064777E-03 -0.7143317204E+02 0.7302623993E-02
0.1893679469E-02 -0.3760671830E-01 0.7405758098E-03 -0.7142770951E+02 0.7365974679E-02
0.1910102250E-02 -0.3789797387E-01 0.7469984427E-03 -0.7142220296E+02 0.7429855493E-02
0.1926662459E-02 -0.3819118878E-01 0.7534748225E-03 -0.7141665201E+02 0.7494270872E-02
0.1943361246E-02 -0.3848637271E-01 0.7600053990E-03 -0.7141105630E+02 0.7559225289E-02
0.1960199771E-02 -0.3878353532E-01 0.7665906256E-03 -0.7140541545E+02 0.7624723253E-02
0.1977179204E-02 -0.3908268627E-01 0.7732309599E-03 -0.7139972907E+02 0.7690769315E-02
0.1994300723E-02 -0.3938383518E-01 0.7799268630E-03 -0.7139399678E+02 0.7757368061E-02
0.2011565518E-02 -0.3968699166E-01 0.7866787998E-03 -0.7138821819E+02 0.7824524114E-02
0.2028974787E-02 -0.3999216531E-01 0.7934872394E-03 -0.7138239292E+02 0.7892242140E-02
0.2046529739E-02 -0.4029936569E-01 0.8003526546E-03 -0.7137652058E+02 0.7960526841E-02
0.2064231595E-02 -0.4060860233E-01 0.8072755223E-03 -0.7137060076E+02 0.8029382958E-02
0.2082081581E-02 -0.4091988474E-01 0.8142563232E-03 -0.7136463308E+02 0.8098815274E-02
0.2100080940E-02 -0.4123322240E-01 0.8212955421E-03 -0.7135861712E+02 0.8168828610E-02
0.2118230919E-02 -0.4154862476E-01 0.8283936681E-03 -0.7135255248E+02 0.8239427828E-02
0.2136532781E-02 -0.4186610123E-01 0.8355511940E-03 -0.7134643877E+02 0.8310617831E-02
0.2154987795E-02 -0.4218566120E-01 0.8427686170E-03 -0.7134027556E+02 0.8382403563E-02
0.2173597243E-02 -0.4250731401E-01 0.8500464383E-03 -0.7133406244E+02 0.8454790009E-02
0.2192362418E-02 -0.4283106895E-01 0.8573851635E-03 -0.7132779899E+02 0.8527782196E-02
0.2211284624E-02 -0.4315693531E-01 0.8647853021E-03 -0.7132148480E+02 0.8601385193E-02
0.2230365172E-02 -0.4348492229E-01 0.8722473683E-03 -0.7131511944E+02 0.8675604110E-02
0.2249605390E-02 -0.4381503907E-01 0.8797718802E-03 -0.7130870249E+02 0.8750444103E-02
0.2269006613E-02 -0.4414729478E-01 0.8873593605E-03 -0.7130223351E+02 0.8825910368E-02
0.2288570189E-02 -0.4448169849E-01 0.8950103362E-03 -0.7129571207E+02 0.8902008146E-02
0.2308297475E-02 -0.4481825925E-01 0.9027253385E-03 -0.7128913774E+02 0.8978742723E-02
0.2328189842E-02 -0.4515698602E-01 0.9105049035E-03 -0.7128251007E+02 0.9056119425E-02
0.2348248672E-02 -0.4549788771E-01 0.9183495714E-03 -0.7127582863E+02 0.9134143628E-02
0.2368475357E-02 -0.4584097320E-01 0.9262598870E-03 -0.7126909297E+02 0.9212820749E-02
0.2388871302E-02 -0.4618625128E-01 0.9342363998E-03 -0.7126230263E+02 0.9292156253E-02
0.2409437923E-02 -0.4653373069E-01 0.9422796638E-03 -0.7125545716E+02 0.9372155648E-02
0.2430176649E-02 -0.4688342010E-01 0.9503902376E-03 -0.7124855611E+02 0.9452824490E-02
0.2451088920E-02 -0.4723532811E-01 0.9585686846E-03 -0.7124159902E+02 0.9534168381E-02
0.2472176188E-02 -0.4758946326E-01 0.9668155728E-03 -0.7123458543E+02 0.9616192970E-02
0.2493439917E-02 -0.4794583401E-01 0.9751314750E-03 -0.7122751486E+02 0.9698903954E-02
0.2514881584E-02 -0.4830444875E-01 0.9835169688E-03 -0.7122038685E+02 0.9782307075E-02
0.2536502679E-02 -0.4866531577E-01 0.9919726365E-03 -0.7121320092E+02 0.9866408127E-02
0.2558304702E-02 -0.4902844332E-01 0.1000499066E-02 -0.7120595660E+02 0.9951212949E-02
0.2580289168E-02 -0.4939383954E-01 0.1009096848E-02 -0.7119865341E+02 0.1003672743E-01
0.2602457603E-02 -0.4976151247E-01 0.1017766582E-02 -0.7119129085E+02 0.1012295751E-01
0.2624811547E-02 -0.5013147009E-01 0.1026508868E-02 -0.7118386845E+02 0.1020990918E-01
0.2647352552E-02 -0.5050372027E-01 0.1035324314E-02 -0.7117638571E+02 0.1029758847E-01
0.2670082184E-02 -0.5087827080E-01 0.1044213533E-02 -0.7116884214E+02 0.1038600147E-01
0.2693002021E-02 -0.5125512935E-01 0.1053177141E-02 -0.7116123723E+02 0.1047515433E-01
0.2716113654E-02 -0.5163430351E-01 0.1062215762E-02 -0.7115357049E+02 0.1056505323E-01
0.2739418689E-02 -0.5201580076E-01 0.1071330023E-02 -0.7114584141E+02 0.1065570442E-01
0.2762918744E-02 -0.5239962846E-01 0.1080520558E-02 -0.7113804948E+02 0.1074711420E-01
0.2786615452E-02 -0.5278579387E-01 0.1089788004E-02 -0.7113019418E+02 0.1083928890E-01
0.2810510457E-02 -0.5317430414E-01 0.1099133005E-02 -0.7112227500E+02 0.1093223494E-01
0.2834605418E-02 -0.5356516630E-01 0.1108556211E-02 -0.7111429141E+02 0.1102595876E-01
0.2858902011E-02 -0.5395838725E-01 0.1118058276E-02 -0.7110624290E+02 0.1112046688E-01
0.2883401921E-02 -0.5435397377E-01 0.1127639860E-02 -0.7109812893E+02 0.1121576586E-01
0.2908106849E-02 -0.5475193253E-01 0.1137301628E-02 -0.7108994897E+02 0.1131186231E-01
0.2933018513E-02 -0.5515227004E-01 0.1147044252E-02 -0.7108170248E+02 0.1140876291E-01
0.2958138641E-02 -0.5555499269E-01 0.1156868409E-02 -0.7107338893E+02 0.1150647439E-01
0.2983468978E-02 -0.5596010674E-01 0.1166774780E-02 -0.7106500776E+02 0.1160500354E-01
0.3009011283E-02 -0.5636761830E-01 0.1176764054E-02 -0.7105655843E+02 0.1170435719E-01
0.3034767330E-02 -0.5677753332E-01 0.1186836925E-02 -0.7104804039E+02 0.1180454225E-01
0.3060738908E-02 -0.5718985763E-01 0.1196994092E-02 -0.7103945309E+02 0.1190556567E-01
0.3086927819E-02 -0.5760459687E-01 0.1207236261E-02 -0.7103079595E+02 0.1200743448E-01
0.3113335884E-02 -0.5802175656E-01 0.1217564143E-02 -0.7102206842E+02 0.1211015573E-01
0.3139964935E-02 -0.5844134202E-01 0.1227978456E-02 -0.7101326994E+02 0.1221373658E-01
0.3166816822E-02 -0.5886335844E-01 0.1238479924E-02 -0.7100439991E+02 0.1231818420E-01
0.3193893410E-02 -0.5928781082E-01 0.1249069275E-02 -0.7099545778E+02 0.1242350586E-01
0.3221196579E-02 -0.5971470399E-01 0.1259747245E-02 -0.7098644296E+02 0.1252970886E-01
0.3248728225E-02 -0.6014404259E-01 0.1270514576E-02 -0.7097735487E+02 0.1263680059E-01
0.3276490260E-02 -0.6057583110E-01 0.1281372017E-02 -0.7096819291E+02 0.1274478848E-01
0.3304484611E-02 -0.6101007379E-01 0.1292320320E-02 -0.7095895649E+02 0.1285368002E-01
0.3332713224E-02 -0.6144677476E-01 0.1303360247E-02 -0.7094964503E+02 0.1296348279E-01
0.3361178059E-02 -0.6188593789E-01 0.1314492564E-02 -0.7094025790E+02 0.1307420441E-01
0.3389881091E-02 -0.6232756687E-01 0.1325718045E-02 -0.7093079452E+02 0.1318585255E-01
0.3418824314E-02 -0.6277166518E-01 0.1337037470E-02 -0.7092125427E+02 0.1329843499E-01
0.3448009739E-02 -0.6321823611E-01 0.1348451624E-02 -0.7091163654E+02 0.1341195954E-01
0.3477439392E-02 -0.6366728270E-01 0.1359961302E-02 -0.7090194070E+02 0.1352643407E-01
0.3507115317E-02 -0.6411880779E-01 0.1371567302E-02 -0.7089216615E+02 0.1364186655E-01
0.3537039574E-02 -0.6457281400E-01 0.1383270430E-02 -0.7088231224E+02 0.1375826498E-01
0.3567214243E-02 -0.6502930369E-01 0.1395071500E-02 -0.7087237835E+02 0.1387563745E-01
0.3597641417E-02 -0.6548827902E-01 0.1406971331E-02 -0.7086236384E+02 0.1399399212E-01
0.3628323211E-02 -0.6594974188E-01 0.1418970750E-02 -0.7085226807E+02 0.1411333719E-01
0.3659261754E-02 -0.6641369393E-01 0.1431070591E-02 -0.7084209041E+02 0.1423368096E-01
0.3690459196E-02 -0.6688013658E-01 0.1443271694E-02 -0.7083183019E+02 0.1435503178E-01
0.3721917703E-02 -0.6734907097E-01 0.1455574907E-02 -0.7082148677E+02 0.1447739809E-01
0.3753639460E-02 -0.6782049797E-01 0.1467981085E-02 -0.7081105950E+02 0.1460078838E-01
0.3785626669E-02 -0.6829441821E-01 0.1480491088E-02 -0.7080054769E+02 0.1472521122E-01
0.3817881551E-02 -0.6877083202E-01 0.1493105787E-02 -0.7078995071E+02 0.1485067524E-01
0.3850406348E-02 -0.6924973945E-01 0.1505826058E-02 -0.7077926786E+02 0.1497718917E-01
0.3883203317E-02 -0.6973114029E-01 0.1518652784E-02 -0.7076849847E+02 0.1510476178E-01
0.3916274736E-02 -0.7021503401E-01 0.1531586857E-02 -0.7075764188E+02 0.1523340195E-01
0.3949622902E-02 -0.7070141978E-01 0.1544629175E-02 -0.7074669738E+02 0.1536311859E-01
0.3983250130E-02 -0.7119029649E-01 0.1557780644E-02 -0.7073566429E+02 0.1549392072E-01
0.4017158756E-02 -0.7168166270E-01 0.1571042178E-02 -0.7072454192E+02 0.1562581742E-01
0.4051351135E-02 -0.7217551665E-01 0.1584414698E-02 -0.7071332957E+02 0.1575881786E-01
0.4085829640E-02 -0.7267185628E-01 0.1597899134E-02 -0.7070202654E+02 0.1589293126E-01
0.4120596667E-02 -0.7317067916E-01 0.1611496421E-02 -0.7069063212E+02 0.1602816694E-01
0.4155654630E-02 -0.7367198257E-01 0.1625207506E-02 -0.7067914560E+02 0.1616453430E-01
0.4191005963E-02 -0.7417576341E-01 0.1639033339E-02 -0.7066756625E+02 0.1630204280E-01
0.4226653121E-02 -0.7468201824E-01 0.1652974883E-02 -0.7065589337E+02 0.1644070199E-01
0.4262598581E-02 -0.7519074327E-01 0.1667033105E-02 -0.7064412621E+02 0.1658052151E-01
0.4298844837E-02 -0.7570193434E-01 0.1681208982E-02 -0.7063226406E+02 0.1672151105E-01
0.4335394408E-02 -0.7621558692E-01 0.1695503500E-02 -0.7062030618E+02 0.1686368041E-01
0.4372249831E-02 -0.7673169610E-01 0.1709917651E-02 -0.7060825182E+02 0.1700703948E-01
0.4409413665E-02 -0.7725025659E-01 0.1724452436E-02 -0.7059610025E+02 0.1715159819E-01
0.4446888493E-02 -0.7777126269E-01 0.1739108867E-02 -0.7058385070E+02 0.1729736659E-01
0.4484676915E-02 -0.7829470831E-01 0.1753887960E-02 -0.7057150244E+02 0.1744435480E-01
0.4522781557E-02 -0.7882058697E-01 0.1768790744E-02 -0.7055905469E+02 0.1759257303E-01
0.4561205064E-02 -0.7934889174E-01 0.1783818252E-02 -0.7054650669E+02 0.1774203158E-01
0.4599950105E-02 -0.7987961529E-01 0.1798971530E-02 -0.7053385768E+02 0.1789274081E-01
0.4639019370E-02 -0.8041274986E-01 0.1814251631E-02 -0.7052110688E+02 0.1804471121E-01
0.4678415573E-02 -0.8094828723E-01 0.1829659616E-02 -0.7050825351E+02 0.1819795331E-01
0.4718141449E-02 -0.8148621875E-01 0.1845196555E-02 -0.7049529680E+02 0.1835247777E-01
0.4758199758E-02 -0.8202653530E-01 0.1860863529E-02 -0.7048223594E+02 0.1850829531E-01
0.4798593280E-02 -0.8256922732E-01 0.1876661625E-02 -0.7046907015E+02 0.1866541676E-01
0.4839324822E-02 -0.8311428476E-01 0.1892591942E-02 -0.7045579863E+02 0.1882385302E-01
0.4880397211E-02 -0.8366169709E-01 0.1908655587E-02 -0.7044242057E+02 0.1898361511E-01
0.4921813300E-02 -0.8421145329E-01 0.1924853676E-02 -0.7042893518E+02 0.1914471410E-01
0.4963575966E-02 -0.8476354184E-01 0.1941187334E-02 -0.7041534163E+02 0.1930716120E-01
0.5005688108E-02 -0.8531795073E-01 0.1957657696E-02 -0.7040163911E+02 0.1947096768E-01
0.5048152650E-02 -0.8587466742E-01 0.1974265908E-02 -0.7038782680E+02 0.1963614491E-01
