# Atomic ae- and pseudo- wavefunctions
#local 2
#l=0 r_rec=0.90
   0.7057918137E+01     -0.3492649498E-023
   0.7116980639E+01     -0.2136106368E-023
   0.7176537384E+01     -0.1301055827E-023
   0.7236592510E+01     -0.7891498753E-024
   0.7297150185E+01     -0.4766490810E-024
   0.7358214617E+01     -0.2866809554E-024
   0.7419790045E+01     -0.1716898996E-024
   0.7481880746E+01     -0.1023814678E-024
   0.7544491031E+01     -0.6078738723E-025
   0.7607625249E+01     -0.3593401851E-025
   0.7671287783E+01     -0.2114865947E-025
   0.7735483055E+01     -0.1239164899E-025
   0.7800215523E+01     -0.7228179201E-026
   0.7865489682E+01     -0.4197266150E-026
   0.7931310065E+01     -0.2426196827E-026
   0.7997681243E+01     -0.1396019559E-026
   0.8064607825E+01     -0.7995522467E-027
   0.8132094459E+01     -0.4558016362E-027
   0.8200145832E+01     -0.2586201195E-027
   0.8268766668E+01     -0.1460460234E-027
   0.8337961735E+01     -0.8208081576E-028
   0.8407735836E+01     -0.4590938611E-028
   0.8478093817E+01     -0.2555362350E-028
   0.8549040565E+01     -0.1415395695E-028
   0.8620581006E+01     -0.7801187319E-029
   0.8692720108E+01     -0.4278425583E-029
   0.8765462881E+01     -0.2334697302E-029
   0.8838814377E+01     -0.1267603077E-029
   0.8912779689E+01     -0.6847385447E-030
   0.8987363955E+01     -0.3679913731E-030
   0.9062572352E+01     -0.1967452963E-030
   0.9138410105E+01     -0.1046423125E-030
   0.9214882480E+01     -0.5536417647E-031
   0.9291994788E+01     -0.2913742095E-031
   0.9369752383E+01     -0.1525303373E-031
   0.9448160665E+01     -0.7941933211E-032
   0.9527225080E+01     -0.4112851588E-032
   0.9606951118E+01     -0.2118305025E-032
   0.9687344315E+01     -0.1085036533E-032
   0.9768410255E+01     -0.5527036150E-033
   0.9850154567E+01     -0.2799715605E-033
   0.9932582928E+01     -0.1410232469E-033
   0.1001570106E+02     -0.7063242412E-034
   0.1009951474E+02     -0.3517511120E-034
   0.1018402979E+02     -0.1741670892E-034
   0.1026925207E+02     -0.8573875357E-035
   0.1035518750E+02     -0.4196138711E-035
   0.1044184205E+02     -0.2041574253E-035
   0.1052922174E+02     -0.9874252041E-036
   0.1061733264E+02     -0.4747313056E-036
   0.1070618087E+02     -0.2268699954E-036
   0.1079577258E+02     -0.1077637306E-036
   0.1088611402E+02     -0.5087627695E-037
   0.1097721145E+02     -0.2387184113E-037
   0.1106907119E+02     -0.1113179212E-037
   0.1116169963E+02     -0.5158619422E-038
   0.1125510320E+02     -0.2375591332E-038
   0.1134928839E+02     -0.1087077219E-038
   0.1144426173E+02     -0.4942879508E-039
   0.1154002982E+02     -0.2233115267E-039
   0.1163659932E+02     -0.1002384271E-039
   0.1173397692E+02     -0.4470229417E-040
   0.1183216939E+02     -0.1980515809E-040
   0.1193118355E+02     -0.8716862665E-041
   0.1203102628E+02     -0.3811149062E-041
   0.1213170451E+02     -0.1655182782E-041
   0.1223322523E+02     -0.7140205881E-042
   0.1233559549E+02     -0.3059360992E-042
   0.1243882240E+02     -0.1301926338E-042
   0.1254291312E+02     -0.5502477795E-043
   0.1264787490E+02     -0.2309547555E-043
   0.1275371501E+02     -0.9626597213E-044
   0.1286044080E+02     -0.3984525104E-044
   0.1296805970E+02     -0.1637641532E-044
   0.1307657916E+02     -0.6683136217E-045
   0.1318600674E+02     -0.2707956674E-045
   0.1329635002E+02     -0.1089391132E-045
   0.1340761667E+02     -0.4350984610E-046
   0.1351981441E+02     -0.1725177478E-046
   0.1363295104E+02     -0.6790528027E-047
   0.1374703442E+02     -0.2653248592E-047
   0.1386207247E+02     -0.1029053982E-047
   0.1397807317E+02     -0.3961553057E-048
   0.1409504458E+02     -0.1513705159E-048
   0.1421299483E+02     -0.5740465383E-049
   0.1433193210E+02     -0.2160551042E-049
   0.1445186466E+02     -0.8070033201E-050
   0.1457280083E+02     -0.2991309514E-050
   0.1469474901E+02     -0.1100283601E-050
   0.1481771768E+02     -0.4015941225E-051
   0.1494171536E+02     -0.1454426550E-051
   0.1506675068E+02     -0.5226373648E-052
   0.1519283231E+02     -0.1863356615E-052
   0.1531996901E+02     -0.6591149895E-053
   0.1544816961E+02     -0.2313018402E-053
   0.1557744301E+02     -0.8052539695E-054
   0.1570779820E+02     -0.2781031720E-054
   0.1583924421E+02     -0.9527564392E-055
   0.1597179019E+02     -0.3237759146E-055
   0.1610544532E+02     -0.1091384837E-055
   0.1624021891E+02     -0.3648936345E-056
   0.1637612030E+02     -0.1210024469E-056
   0.1651315894E+02     -0.3979662622E-057
   0.1665134433E+02     -0.1298098334E-057
   0.1679068609E+02     -0.4199169611E-058
   0.1693119387E+02     -0.1347098182E-058
   0.1707287745E+02     -0.4285493970E-059
   0.1721574665E+02     -0.1351930637E-059
   0.1735981141E+02     -0.4229082744E-060
   0.1750508172E+02     -0.1311785637E-060
   0.1765156768E+02     -0.4034516050E-061
   0.1779927945E+02     -0.1230323143E-061
   0.1794822730E+02     -0.3719920961E-062
   0.1809842156E+02     -0.1115123414E-062
   0.1824987268E+02     -0.3314172635E-063
   0.1840259116E+02     -0.9765149518E-064
   0.1855658761E+02     -0.2852483915E-064
   0.1871187273E+02     -0.8260329350E-065
   0.1886845730E+02     -0.2371324870E-065
   0.1902635219E+02     -0.6748299276E-066
   0.1918556837E+02     -0.1903696149E-066
   0.1934611689E+02     -0.5323432663E-067
   0.1950800891E+02     -0.1475597627E-067
   0.1967125567E+02     -0.4054317865E-068
   0.1983586850E+02     -0.1104163349E-068
   0.2000185883E+02     -0.2980622547E-069
   0.2016923820E+02     -0.7975017046E-070
   0.2033801822E+02     -0.2114952070E-070
   0.2050821062E+02     -0.5559137771E-071
   0.2067982722E+02     -0.1448259921E-071
   0.2085287993E+02     -0.3739489993E-072
   0.2102738077E+02     -0.9569739245E-073
   0.2120334186E+02     -0.2427198203E-073
   0.2138077542E+02     -0.6101319988E-074
   0.2155969377E+02     -0.1520030419E-074
   0.2174010934E+02     -0.3753078523E-075
   0.2192203465E+02     -0.9183905138E-076
   0.2210548234E+02     -0.2227252558E-076
   0.2229046515E+02     -0.5353186383E-077
   0.2247699593E+02     -0.1275131812E-077
   0.2266508762E+02     -0.3010212274E-078
   0.2285475329E+02     -0.7042688638E-079
   0.2304600611E+02     -0.1632975453E-079
   0.2323885937E+02     -0.3752508582E-080
   0.2343332645E+02     -0.8546075947E-081
   0.2362942086E+02     -0.1928941803E-081
   0.2382715622E+02     -0.4315053993E-082
   0.2402654625E+02     -0.9566981740E-083
   0.2422760482E+02     -0.2102175550E-083
   0.2443034587E+02     -0.4576687421E-084
   0.2463478349E+02     -0.9862658171E-085
   0.2484093188E+02     -0.2097814626E-085
   0.2504880535E+02     -0.4372936166E-086
   0.2525841833E+02     -0.8784395804E-087
   0.2546978539E+02     -0.1633281651E-087
   0.2568292120E+02     -0.2501992783E-088
   0.2589784056E+02     -0.1556348300E-089
   0.2611455840E+02      0.1045724780E-089
   0.2633308977E+02      0.6982700530E-090
   0.2655344984E+02      0.3040648136E-090
   0.2677565392E+02      0.1127796355E-090
   0.2699971743E+02      0.3806866687E-091
   0.2722565594E+02      0.1199763571E-091
   0.2745348515E+02      0.3573795796E-092
   0.2768322086E+02      0.1012973555E-092
   0.2791487903E+02      0.2743500235E-093
   0.2814847575E+02      0.7119844316E-094
   0.2838402725E+02      0.1774129888E-094
   0.2862154988E+02      0.4251488468E-095
   0.2886106013E+02      0.9810683667E-096
   0.2910257465E+02      0.2182394498E-096
   0.2934611019E+02      0.4684372504E-097
   0.2959168367E+02      0.9709863746E-098
   0.2983931216E+02      0.1945086826E-098
   0.3008901283E+02      0.3768061666E-099
   0.3034080304E+02      0.7063383426E-100
   0.3059470026E+02      0.1281927453E-100
   0.3085072214E+02      0.2253671414E-101
   0.3110888645E+02      0.3839703035E-102
   0.3136921111E+02      0.6342677682E-103
   0.3163171421E+02      0.1016224807E-103
   0.3189641398E+02      0.1579830474E-104
   0.3216332880E+02      0.2383878612E-105
   0.3243247720E+02      0.3492598141E-106
   0.3270387787E+02      0.4969701877E-107
   0.3297754967E+02      0.6869795261E-108
   0.3325351159E+02      0.9227636132E-109
   0.3353178280E+02      0.1204638231E-109
   0.3381238263E+02      0.1528656123E-110
   0.3409533057E+02      0.1885786234E-111
   0.3438064625E+02      0.2261581387E-112
   0.3466834950E+02      0.2636485096E-113
   0.3495846029E+02      0.2986821893E-114
   0.3525099878E+02      0.3286373174E-115
   0.3554598527E+02      0.3508288941E-116
   0.3584344025E+02      0.3626958169E-117
   0.3614338438E+02      0.3619386595E-118
   0.3644583850E+02      0.3465628213E-119
   0.3675082359E+02      0.3147884136E-120
   0.3705836084E+02      0.2647998350E-121
   0.3736847161E+02      0.1943207123E-122
   0.3768117744E+02      0.1000093997E-123
   0.3799650004E+02     -0.2332738117E-125
   0.3831446130E+02     -0.1837125864E-125
   0.3863508331E+02     -0.3931965709E-126
   0.3895838834E+02     -0.6693309168E-127
   0.3928439883E+02     -0.1037012180E-127
   0.3961313743E+02     -0.1530834525E-128
   0.3994462696E+02     -0.2198143048E-129
   0.4027889044E+02     -0.3103041515E-130
   0.4061595110E+02     -0.4331679190E-131
   0.4095583233E+02     -0.5999259666E-132
   0.4129855774E+02     -0.8260157374E-133
   0.4164415112E+02     -0.1132525501E-133
   0.4199263648E+02     -0.1538424337E-134
   0.4234403803E+02     -0.1884212596E-135
   0.4269838015E+02     -0.9601420066E-137
   0.4305568746E+02     -0.4772245280E-138
   0.4341598478E+02     -0.2313136348E-139
   0.4377929711E+02     -0.1093149629E-140
   0.4414564970E+02      0.0000000000E+000
   0.4451506799E+02      0.0000000000E+000
   0.4488757762E+02      0.0000000000E+000
   0.4526320447E+02      0.0000000000E+000
   0.4564197462E+02      0.0000000000E+000
   0.4602391438E+02      0.0000000000E+000
   0.4640905027E+02      0.0000000000E+000
   0.4679740904E+02      0.0000000000E+000
   0.4718901765E+02      0.0000000000E+000
   0.4758390330E+02      0.0000000000E+000
   0.4798209341E+02      0.0000000000E+000
   0.4838361564E+02      0.0000000000E+000
   0.4878849787E+02      0.0000000000E+000
   0.4919676821E+02      0.0000000000E+000
   0.4960845502E+02      0.0000000000E+000
   0.5002358689E+02      0.0000000000E+000
   0.5044219265E+02      0.0000000000E+000
   0.5086430137E+02      0.0000000000E+000
   0.5128994235E+02      0.0000000000E+000
   0.5171914516E+02      0.0000000000E+000
   0.5215193961E+02      0.0000000000E+000
   0.5258835575E+02      0.0000000000E+000
   0.5302842388E+02      0.0000000000E+000
   0.5347217457E+02      0.0000000000E+000
   0.5391963863E+02      0.0000000000E+000
   0.5437084715E+02      0.0000000000E+000
   0.5482583144E+02      0.0000000000E+000
   0.5528462311E+02      0.0000000000E+000
   0.5574725402E+02      0.0000000000E+000
   0.5621375629E+02      0.0000000000E+000
   0.5668416233E+02      0.0000000000E+000
   0.5715850480E+02      0.0000000000E+000
   0.5763681663E+02      0.0000000000E+000
   0.5811913106E+02      0.0000000000E+000
   0.5860548156E+02      0.0000000000E+000
   0.5909590192E+02      0.0000000000E+000
   0.5959042619E+02      0.0000000000E+000
   0.6008908871E+02      0.0000000000E+000
   0.6059192412E+02      0.0000000000E+000
   0.6109896733E+02      0.0000000000E+000
   0.6161025356E+02      0.0000000000E+000
   0.6212581831E+02      0.0000000000E+000
   0.6264569738E+02      0.0000000000E+000
   0.6316992688E+02      0.0000000000E+000
   0.6369854321E+02      0.0000000000E+000
   0.6423158308E+02      0.0000000000E+000
   0.6476908351E+02      0.0000000000E+000
   0.6531108183E+02      0.0000000000E+000
   0.6585761567E+02      0.0000000000E+000
   0.6640872299E+02      0.0000000000E+000
   0.6696444206E+02      0.0000000000E+000
   0.6752481148E+02      0.0000000000E+000
   0.6808987014E+02      0.0000000000E+000
   0.6865965731E+02      0.0000000000E+000
   0.6923421254E+02      0.0000000000E+000
   0.6981357574E+02      0.0000000000E+000
   0.7039778713E+02      0.0000000000E+000
   0.7098688730E+02      0.0000000000E+000
   0.7158091714E+02      0.0000000000E+000
   0.7217991792E+02      0.0000000000E+000
   0.7278393123E+02      0.0000000000E+000
   0.7339299901E+02      0.0000000000E+000
   0.7400716357E+02      0.0000000000E+000
   0.7462646755E+02      0.0000000000E+000
   0.7525095395E+02      0.0000000000E+000
   0.7588066616E+02      0.0000000000E+000
   0.7651564789E+02      0.0000000000E+000
   0.7715594325E+02      0.0000000000E+000
   0.7780159669E+02      0.0000000000E+000
   0.7845265306E+02      0.0000000000E+000
   0.7910915757E+02      0.0000000000E+000
   0.7977115581E+02      0.0000000000E+000
   0.8043869375E+02      0.0000000000E+000
   0.8111181776E+02      0.0000000000E+000
   0.8179057456E+02      0.0000000000E+000
   0.8247501131E+02      0.0000000000E+000
   0.8316517552E+02      0.0000000000E+000
   0.8386111514E+02      0.0000000000E+000
   0.8456287848E+02      0.0000000000E+000
   0.8527051429E+02      0.0000000000E+000
   0.8598407170E+02      0.0000000000E+000
   0.8670360027E+02      0.0000000000E+000
   0.8742914996E+02      0.0000000000E+000
   0.8816077116E+02      0.0000000000E+000
   0.8889851468E+02      0.0000000000E+000
   0.8964243175E+02      0.0000000000E+000
   0.9039257403E+02      0.0000000000E+000
   0.9114899362E+02      0.0000000000E+000
   0.9191174304E+02      0.0000000000E+000
   0.9268087526E+02      0.0000000000E+000
   0.9345644370E+02      0.0000000000E+000
   0.9423850222E+02      0.0000000000E+000
   0.9502710511E+02      0.0000000000E+000
   0.9582230716E+02      0.0000000000E+000
   0.9662416358E+02      0.0000000000E+000
   0.9743273006E+02      0.0000000000E+000
   0.9824806274E+02      0.0000000000E+000
   0.9907021825E+02      0.0000000000E+000
   0.9989925369E+02      0.0000000000E+000
   0.1007352266E+03      0.0000000000E+000
   0.1015781951E+03      0.0000000000E+000
   0.1024282177E+03      0.0000000000E+000
   0.1032853533E+03      0.0000000000E+000
   0.1041496617E+03      0.0000000000E+000
   0.1050212027E+03      0.0000000000E+000
   0.1059000368E+03      0.0000000000E+000
   0.1067862252E+03      0.0000000000E+000
   0.1076798294E+03      0.0000000000E+000
   0.1085809114E+03      0.0000000000E+000
   0.1094895337E+03      0.0000000000E+000
   0.1104057596E+03      0.0000000000E+000
   0.1113296525E+03      0.0000000000E+000
   0.1122612768E+03      0.0000000000E+000
   0.1132006970E+03      0.0000000000E+000
   0.1141479784E+03      0.0000000000E+000
   0.1151031869E+03      0.0000000000E+000
   0.1160663886E+03      0.0000000000E+000
   0.1170376506E+03      0.0000000000E+000
   0.1180170402E+03      0.0000000000E+000
   0.1190046256E+03      0.0000000000E+000
&
#n=2l=1
   0.0000000000E+00      0.0000000000E+000
   0.7682435370E-06      0.1482478779E-006
   0.1542915853E-05      0.2982769854E-006
   0.2324070745E-05      0.4502699672E-006
   0.3111762459E-05      0.6042892362E-006
   0.3906045698E-05      0.1612614517E-005
   0.4706975620E-05      0.2442558944E-005
   0.5514607846E-05      0.3247210991E-005
   0.6328998460E-05      0.3998733278E-005
   0.7150204020E-05      0.4728503157E-005
   0.7978281552E-05      0.5442210572E-005
   0.8813288564E-05      0.6146284727E-005
   0.9655283041E-05      0.6844362986E-005
   0.1050432346E-04      0.7539157877E-005
   0.1136046877E-04      0.8232613057E-005
   0.1222377844E-04      0.8926187232E-005
   0.1309431241E-04      0.9620999125E-005
   0.1397213115E-04      0.1031792696E-004
   0.1485729561E-04      0.1101767462E-004
   0.1574986726E-04      0.1172081706E-004
   0.1664990808E-04      0.1242783226E-004
   0.1755748058E-04      0.1313912413E-004
   0.1847264779E-04      0.1385503926E-004
   0.1939547325E-04      0.1457587933E-004
   0.2032602106E-04      0.1530191046E-004
   0.2126435584E-04      0.1603337035E-004
   0.2221054274E-04      0.1677047379E-004
   0.2316464748E-04      0.1751341699E-004
   0.2412673631E-04      0.1826238099E-004
   0.2509687605E-04      0.1901753432E-004
   0.2607513407E-04      0.1977903527E-004
   0.2706157830E-04      0.2054703357E-004
   0.2805627724E-04      0.2132167190E-004
   0.2905929997E-04      0.2210308707E-004
   0.3007071616E-04      0.2289141097E-004
   0.3109059602E-04      0.2368677146E-004
   0.3211901040E-04      0.2448929300E-004
   0.3315603070E-04      0.2529909730E-004
   0.3420172895E-04      0.2611630374E-004
   0.3525617776E-04      0.2694102987E-004
   0.3631945036E-04      0.2777339174E-004
   0.3739162059E-04      0.2861350420E-004
   0.3847276290E-04      0.2946148123E-004
   0.3956295237E-04      0.3031743611E-004
   0.4066226471E-04      0.3118148170E-004
   0.4177077627E-04      0.3205373055E-004
   0.4288856402E-04      0.3293429514E-004
   0.4401570559E-04      0.3382328799E-004
   0.4515227925E-04      0.3472082176E-004
   0.4629836393E-04      0.3562700945E-004
   0.4745403923E-04      0.3654196440E-004
   0.4861938539E-04      0.3746580049E-004
   0.4979448334E-04      0.3839863217E-004
   0.5097941470E-04      0.3934057453E-004
   0.5217426173E-04      0.4029174342E-004
   0.5337910743E-04      0.4125225550E-004
   0.5459403547E-04      0.4222222828E-004
   0.5581913020E-04      0.4320178022E-004
   0.5705447672E-04      0.4419103075E-004
   0.5830016080E-04      0.4519010035E-004
   0.5955626896E-04      0.4619911059E-004
   0.6082288842E-04      0.4721818419E-004
   0.6210010714E-04      0.4824744503E-004
   0.6338801383E-04      0.4928701825E-004
   0.6468669791E-04      0.5033703024E-004
   0.6599624958E-04      0.5139760871E-004
   0.6731675978E-04      0.5246888274E-004
   0.6864832021E-04      0.5355098279E-004
   0.6999102334E-04      0.5464404076E-004
   0.7134496241E-04      0.5574819000E-004
   0.7271023145E-04      0.5686356540E-004
   0.7408692528E-04      0.5799030337E-004
   0.7547513948E-04      0.5912854193E-004
   0.7687497047E-04      0.6027842068E-004
   0.7828651546E-04      0.6144008089E-004
   0.7970987248E-04      0.6261366554E-004
   0.8114514036E-04      0.6379931930E-004
   0.8259241878E-04      0.6499718861E-004
   0.8405180825E-04      0.6620742172E-004
   0.8552341011E-04      0.6743016870E-004
   0.8700732656E-04      0.6866558147E-004
   0.8850366065E-04      0.6991381388E-004
   0.9001251629E-04      0.7117502170E-004
   0.9153399826E-04      0.7244936267E-004
   0.9306821223E-04      0.7373699655E-004
   0.9461526473E-04      0.7503808513E-004
   0.9617526321E-04      0.7635279229E-004
   0.9774831599E-04      0.7768128402E-004
   0.9933453231E-04      0.7902372848E-004
   0.1009340223E-03      0.8038029600E-004
   0.1025468971E-03      0.8175115914E-004
   0.1041732687E-03      0.8313649273E-004
   0.1058132500E-03      0.8453647392E-004
   0.1074669549E-03      0.8595128216E-004
   0.1091344983E-03      0.8738109931E-004
   0.1108159959E-03      0.8882610963E-004
   0.1125115646E-03      0.9028649986E-004
   0.1142213220E-03      0.9176245920E-004
   0.1159453870E-03      0.9325417941E-004
   0.1176838792E-03      0.9476185482E-004
   0.1194369193E-03      0.9628568236E-004
   0.1212046292E-03      0.9782586163E-004
   0.1229871315E-03      0.9938259492E-004
   0.1247845501E-03      0.1009560873E-003
   0.1265970097E-03      0.1025465464E-003
   0.1284246363E-03      0.1041541831E-003
   0.1302675567E-03      0.1057792107E-003
   0.1321258990E-03      0.1074218457E-003
   0.1339997922E-03      0.1090823075E-003
   0.1358893664E-03      0.1107608182E-003
   0.1377947528E-03      0.1124576034E-003
   0.1397160838E-03      0.1141728915E-003
   0.1416534928E-03      0.1159069141E-003
   0.1436071143E-03      0.1176599059E-003
   0.1455770841E-03      0.1194321050E-003
   0.1475635388E-03      0.1212237525E-003
   0.1495666165E-03      0.1230350932E-003
   0.1515864562E-03      0.1248663748E-003
   0.1536231983E-03      0.1267178488E-003
   0.1556769842E-03      0.1285897700E-003
   0.1577479564E-03      0.1304823968E-003
   0.1598362588E-03      0.1323959910E-003
   0.1619420365E-03      0.1343308181E-003
   0.1640654357E-03      0.1362871474E-003
   0.1662066037E-03      0.1382652518E-003
   0.1683656894E-03      0.1402654080E-003
   0.1705428427E-03      0.1422878965E-003
   0.1727382147E-03      0.1443330017E-003
   0.1749519579E-03      0.1464010122E-003
   0.1771842260E-03      0.1484922202E-003
   0.1794351742E-03      0.1506069222E-003
   0.1817049585E-03      0.1527454188E-003
   0.1839937368E-03      0.1549080148E-003
   0.1863016680E-03      0.1570950193E-003
   0.1886289122E-03      0.1593067456E-003
   0.1909756312E-03      0.1615435113E-003
   0.1933419879E-03      0.1638056388E-003
   0.1957281466E-03      0.1660934547E-003
   0.1981342731E-03      0.1684072903E-003
   0.2005605343E-03      0.1707474815E-003
   0.2030070990E-03      0.1731143689E-003
   0.2054741368E-03      0.1755082980E-003
   0.2079618192E-03      0.1779296190E-003
   0.2104703189E-03      0.1803786873E-003
   0.2129998101E-03      0.1828558630E-003
   0.2155504685E-03      0.1853615115E-003
   0.2181224711E-03      0.1878960034E-003
   0.2207159967E-03      0.1904597142E-003
   0.2233312253E-03      0.1930530252E-003
   0.2259683385E-03      0.1956763229E-003
   0.2286275195E-03      0.1983299991E-003
   0.2313089529E-03      0.2010144514E-003
   0.2340128250E-03      0.2037300831E-003
   0.2367393235E-03      0.2064773032E-003
   0.2394886377E-03      0.2092565263E-003
   0.2422609586E-03      0.2120681732E-003
   0.2450564787E-03      0.2149126708E-003
   0.2478753922E-03      0.2177904517E-003
   0.2507178947E-03      0.2207019552E-003
   0.2535841837E-03      0.2236476265E-003
   0.2564744583E-03      0.2266279174E-003
   0.2593889192E-03      0.2296432862E-003
   0.2623277687E-03      0.2326941978E-003
   0.2652912109E-03      0.2357811236E-003
   0.2682794517E-03      0.2389045421E-003
   0.2712926985E-03      0.2420649385E-003
   0.2743311606E-03      0.2452628052E-003
   0.2773950491E-03      0.2484986416E-003
   0.2804845766E-03      0.2517729543E-003
   0.2835999578E-03      0.2550862574E-003
   0.2867414089E-03      0.2584390723E-003
   0.2899091482E-03      0.2618319282E-003
   0.2931033956E-03      0.2652653617E-003
   0.2963243730E-03      0.2687399175E-003
   0.2995723040E-03      0.2722561480E-003
   0.3028474141E-03      0.2758146139E-003
   0.3061499309E-03      0.2794158839E-003
   0.3094800837E-03      0.2830605352E-003
   0.3128381037E-03      0.2867491532E-003
   0.3162242241E-03      0.2904823321E-003
   0.3196386801E-03      0.2942606747E-003
   0.3230817087E-03      0.2980847926E-003
   0.3265535492E-03      0.3019553065E-003
   0.3300544425E-03      0.3058728461E-003
   0.3335846319E-03      0.3098380505E-003
   0.3371443624E-03      0.3138515681E-003
   0.3407338812E-03      0.3179140570E-003
   0.3443534378E-03      0.3220261847E-003
   0.3480032833E-03      0.3261886288E-003
   0.3516836713E-03      0.3304020768E-003
   0.3553948573E-03      0.3346672265E-003
   0.3591370991E-03      0.3389847858E-003
   0.3629106565E-03      0.3433554733E-003
   0.3667157917E-03      0.3477800181E-003
   0.3705527688E-03      0.3522591601E-003
   0.3744218543E-03      0.3567936501E-003
   0.3783233169E-03      0.3613842503E-003
   0.3822574275E-03      0.3660317340E-003
   0.3862244594E-03      0.3707368861E-003
   0.3902246880E-03      0.3755005030E-003
   0.3942583911E-03      0.3803233932E-003
   0.3983258489E-03      0.3852063770E-003
   0.4024273438E-03      0.3901502870E-003
   0.4065631606E-03      0.3951559683E-003
   0.4107335865E-03      0.4002242785E-003
   0.4149389112E-03      0.4053560880E-003
   0.4191794267E-03      0.4105522802E-003
   0.4234554275E-03      0.4158137518E-003
   0.4277672105E-03      0.4211414127E-003
   0.4321150752E-03      0.4265361867E-003
   0.4364993234E-03      0.4319990111E-003
   0.4409202597E-03      0.4375308374E-003
   0.4453781911E-03      0.4431326314E-003
   0.4498734271E-03      0.4488053733E-003
   0.4544062800E-03      0.4545500580E-003
   0.4589770644E-03      0.4603676954E-003
   0.4635860979E-03      0.4662593104E-003
   0.4682337005E-03      0.4722259435E-003
   0.4729201949E-03      0.4782686507E-003
   0.4776459066E-03      0.4843885039E-003
   0.4824111638E-03      0.4905865912E-003
   0.4872162974E-03      0.4968640169E-003
   0.4920616410E-03      0.5032219022E-003
   0.4969475313E-03      0.5096613849E-003
   0.5018743074E-03      0.5161836202E-003
   0.5068423115E-03      0.5227897805E-003
   0.5118518887E-03      0.5294810561E-003
   0.5169033867E-03      0.5362586551E-003
   0.5219971565E-03      0.5431238039E-003
   0.5271335517E-03      0.5500777475E-003
   0.5323129290E-03      0.5571217496E-003
   0.5375356482E-03      0.5642570931E-003
   0.5428020718E-03      0.5714850802E-003
   0.5481125657E-03      0.5788070329E-003
   0.5534674986E-03      0.5862242933E-003
   0.5588672424E-03      0.5937382236E-003
   0.5643121721E-03      0.6013502069E-003
   0.5698026658E-03      0.6090616470E-003
   0.5753391048E-03      0.6168739692E-003
   0.5809218735E-03      0.6247886203E-003
   0.5865513597E-03      0.6328070692E-003
   0.5922279543E-03      0.6409308070E-003
   0.5979520515E-03      0.6491613475E-003
   0.6037240488E-03      0.6575002275E-003
   0.6095443471E-03      0.6659490070E-003
   0.6154133505E-03      0.6745092700E-003
   0.6213314666E-03      0.6831826245E-003
   0.6272991064E-03      0.6919707029E-003
   0.6333166844E-03      0.7008751624E-003
   0.6393846183E-03      0.7098976858E-003
   0.6455033297E-03      0.7190399811E-003
   0.6516732433E-03      0.7283037826E-003
   0.6578947877E-03      0.7376908509E-003
   0.6641683950E-03      0.7472029736E-003
   0.6704945008E-03      0.7568419655E-003
   0.6768735443E-03      0.7666096691E-003
   0.6833059687E-03      0.7765079551E-003
   0.6897922206E-03      0.7865387226E-003
   0.6963327504E-03      0.7967038999E-003
   0.7029280124E-03      0.8070054446E-003
   0.7095784645E-03      0.8174453446E-003
   0.7162845687E-03      0.8280256176E-003
   0.7230467905E-03      0.8387483128E-003
   0.7298655996E-03      0.8496155103E-003
   0.7367414696E-03      0.8606293223E-003
   0.7436748779E-03      0.8717918932E-003
   0.7506663060E-03      0.8831054004E-003
   0.7577162395E-03      0.8945720544E-003
   0.7648251678E-03      0.9061940999E-003
   0.7719935848E-03      0.9179738158E-003
   0.7792219881E-03      0.9299135160E-003
   0.7865108799E-03      0.9420155498E-003
   0.7938607662E-03      0.9542823028E-003
   0.8012721574E-03      0.9667161970E-003
   0.8087455683E-03      0.9793196916E-003
   0.8162815179E-03      0.9920952837E-003
   0.8238805294E-03      0.1005045508E-002
   0.8315431306E-03      0.1018172940E-002
   0.8392698536E-03      0.1031480193E-002
   0.8470612350E-03      0.1044969921E-002
   0.8549178159E-03      0.1058644818E-002
   0.8628401419E-03      0.1072507622E-002
   0.8708287630E-03      0.1086561110E-002
   0.8788842342E-03      0.1100808103E-002
   0.8870071148E-03      0.1115251466E-002
   0.8951979689E-03      0.1129894108E-002
   0.9034573653E-03      0.1144738982E-002
   0.9117858776E-03      0.1159789086E-002
   0.9201840841E-03      0.1175047467E-002
   0.9286525681E-03      0.1190517215E-002
   0.9371919177E-03      0.1206201470E-002
   0.9458027258E-03      0.1222103420E-002
   0.9544855905E-03      0.1238226302E-002
   0.9632411148E-03      0.1254573404E-002
   0.9720699066E-03      0.1271148062E-002
   0.9809725790E-03      0.1287953666E-002
   0.9899497504E-03      0.1304993657E-002
   0.9990020442E-03      0.1322271530E-002
   0.1008130089E-02      0.1339790832E-002
   0.1017334518E-02      0.1357555168E-002
   0.1026615972E-02      0.1375568195E-002
   0.1035975094E-02      0.1393833628E-002
   0.1045412535E-02      0.1412355241E-002
   0.1054928950E-02      0.1431136864E-002
   0.1064524999E-02      0.1450182386E-002
   0.1074201350E-02      0.1469495758E-002
   0.1083958674E-02      0.1489080990E-002
   0.1093797649E-02      0.1508942155E-002
   0.1103718958E-02      0.1529083390E-002
   0.1113723289E-02      0.1549508893E-002
   0.1123811339E-02      0.1570222930E-002
   0.1133983807E-02      0.1591229829E-002
   0.1144241399E-02      0.1612533990E-002
   0.1154584829E-02      0.1634139877E-002
   0.1165014814E-02      0.1656052024E-002
