# Atomic ae- and pseudo- wavefunctions
#local 2
#l=0 r_rec=0.90
   0.9609466390E-01     -0.4744569624E+000
   0.9689959647E-01     -0.4958078892E+000
   0.9771126483E-01     -0.5172298838E+000
   0.9852972536E-01     -0.5387185110E+000
   0.9935503489E-01     -0.5602692506E+000
   0.1001872507E+00     -0.5818774978E+000
   0.1010264307E+00     -0.6035385638E+000
   0.1018726330E+00     -0.6252476763E+000
   0.1027259165E+00     -0.6469999802E+000
   0.1035863404E+00     -0.6687905386E+000
   0.1044539645E+00     -0.6906143330E+000
   0.1053288489E+00     -0.7124662649E+000
   0.1062110546E+00     -0.7343411562E+000
   0.1071006426E+00     -0.7562337504E+000
   0.1079976749E+00     -0.7781387139E+000
   0.1089022137E+00     -0.8000506368E+000
   0.1098143218E+00     -0.8219640343E+000
   0.1107340625E+00     -0.8438733482E+000
   0.1116614998E+00     -0.8657729479E+000
   0.1125966980E+00     -0.8876571323E+000
   0.1135397221E+00     -0.9095201312E+000
   0.1144906376E+00     -0.9313561070E+000
   0.1154495105E+00     -0.9531591564E+000
   0.1164164073E+00     -0.9749233121E+000
   0.1173913953E+00     -0.9966425450E+000
   0.1183745422E+00     -0.1018310766E+001
   0.1193659162E+00     -0.1039921828E+001
   0.1203655861E+00     -0.1061469530E+001
   0.1213736214E+00     -0.1082947613E+001
   0.1223900922E+00     -0.1104349773E+001
   0.1234150689E+00     -0.1125669653E+001
   0.1244486228E+00     -0.1146900851E+001
   0.1254908256E+00     -0.1168036922E+001
   0.1265417497E+00     -0.1189071379E+001
   0.1276014681E+00     -0.1209997700E+001
   0.1286700544E+00     -0.1230809324E+001
   0.1297475828E+00     -0.1251499659E+001
   0.1308341281E+00     -0.1272062084E+001
   0.1319297658E+00     -0.1292489951E+001
   0.1330345719E+00     -0.1312776591E+001
   0.1341486233E+00     -0.1332915312E+001
   0.1352719972E+00     -0.1352899407E+001
   0.1364047716E+00     -0.1372722155E+001
   0.1375470253E+00     -0.1392376827E+001
   0.1386988375E+00     -0.1411856683E+001
   0.1398602883E+00     -0.1431154986E+001
   0.1410314583E+00     -0.1450264995E+001
   0.1422124288E+00     -0.1469179976E+001
   0.1434032818E+00     -0.1487893202E+001
   0.1446041001E+00     -0.1506397958E+001
   0.1458149670E+00     -0.1524687545E+001
   0.1470359666E+00     -0.1542755284E+001
   0.1482671838E+00     -0.1560594517E+001
   0.1495087039E+00     -0.1578198619E+001
   0.1507606133E+00     -0.1595560991E+001
   0.1520229989E+00     -0.1612675072E+001
   0.1532959483E+00     -0.1629534342E+001
   0.1545795499E+00     -0.1646132323E+001
   0.1558738929E+00     -0.1662462588E+001
   0.1571790671E+00     -0.1678518758E+001
   0.1584951633E+00     -0.1694294515E+001
   0.1598222727E+00     -0.1709783601E+001
   0.1611604876E+00     -0.1724979822E+001
   0.1625099009E+00     -0.1739877056E+001
   0.1638706063E+00     -0.1754469251E+001
   0.1652426982E+00     -0.1768750439E+001
   0.1666262721E+00     -0.1782714732E+001
   0.1680214239E+00     -0.1796356328E+001
   0.1694282505E+00     -0.1809669519E+001
   0.1708468497E+00     -0.1822648692E+001
   0.1722773199E+00     -0.1835288334E+001
   0.1737197606E+00     -0.1847583039E+001
   0.1751742717E+00     -0.1859527508E+001
   0.1766409545E+00     -0.1871116556E+001
   0.1781199107E+00     -0.1882345118E+001
   0.1796112430E+00     -0.1893208247E+001
   0.1811150550E+00     -0.1903701127E+001
   0.1826314512E+00     -0.1913819071E+001
   0.1841605367E+00     -0.1923557525E+001
   0.1857024179E+00     -0.1932912078E+001
   0.1872572018E+00     -0.1941878460E+001
   0.1888249964E+00     -0.1950452549E+001
   0.1904059105E+00     -0.1958630374E+001
   0.1920000539E+00     -0.1966408119E+001
   0.1936075374E+00     -0.1973782129E+001
   0.1952284725E+00     -0.1980748911E+001
   0.1968629719E+00     -0.1987305139E+001
   0.1985111490E+00     -0.1993447658E+001
   0.2001731183E+00     -0.1999173487E+001
   0.2018489952E+00     -0.2004479823E+001
   0.2035388961E+00     -0.2009364043E+001
   0.2052429383E+00     -0.2013823711E+001
   0.2069612403E+00     -0.2017856577E+001
   0.2086939212E+00     -0.2021460582E+001
   0.2104411015E+00     -0.2024633862E+001
   0.2122029025E+00     -0.2027374750E+001
   0.2139794465E+00     -0.2029681777E+001
   0.2157708568E+00     -0.2031553679E+001
   0.2175772580E+00     -0.2032989395E+001
   0.2193987754E+00     -0.2033988073E+001
   0.2212355355E+00     -0.2034549069E+001
   0.2230876660E+00     -0.2034671954E+001
   0.2249552953E+00     -0.2034356510E+001
   0.2268385532E+00     -0.2033602737E+001
   0.2287375706E+00     -0.2032410850E+001
   0.2306524792E+00     -0.2030781287E+001
   0.2325834120E+00     -0.2028714705E+001
   0.2345305032E+00     -0.2026211980E+001
   0.2364938879E+00     -0.2023274217E+001
   0.2384737026E+00     -0.2019902739E+001
   0.2404700846E+00     -0.2016099098E+001
   0.2424831727E+00     -0.2011865069E+001
   0.2445131066E+00     -0.2007202654E+001
   0.2465600272E+00     -0.2002114080E+001
   0.2486240769E+00     -0.1996601800E+001
   0.2507053988E+00     -0.1990668494E+001
   0.2528041375E+00     -0.1984317065E+001
   0.2549204388E+00     -0.1977550643E+001
   0.2570544496E+00     -0.1970372582E+001
   0.2592063182E+00     -0.1962786457E+001
   0.2613761939E+00     -0.1954796068E+001
   0.2635642275E+00     -0.1946405434E+001
   0.2657705708E+00     -0.1937618793E+001
   0.2679953772E+00     -0.1928440600E+001
   0.2702388011E+00     -0.1918875526E+001
   0.2725009983E+00     -0.1908928455E+001
   0.2747821259E+00     -0.1898604482E+001
   0.2770823424E+00     -0.1887908908E+001
   0.2794018074E+00     -0.1876847242E+001
   0.2817406820E+00     -0.1865425193E+001
   0.2840991287E+00     -0.1853648669E+001
   0.2864773113E+00     -0.1841523776E+001
   0.2888753948E+00     -0.1829056807E+001
   0.2912935459E+00     -0.1816254248E+001
   0.2937319324E+00     -0.1803122766E+001
   0.2961907237E+00     -0.1789669206E+001
   0.2986700905E+00     -0.1775900591E+001
   0.3011702051E+00     -0.1761824113E+001
   0.3036912410E+00     -0.1747447130E+001
   0.3062333733E+00     -0.1732777160E+001
   0.3087967786E+00     -0.1717821876E+001
   0.3113816348E+00     -0.1702589101E+001
   0.3139881216E+00     -0.1687086804E+001
   0.3166164197E+00     -0.1671323091E+001
   0.3192667119E+00     -0.1655306201E+001
   0.3219391822E+00     -0.1639044503E+001
   0.3246340160E+00     -0.1622546482E+001
   0.3273514007E+00     -0.1605820743E+001
   0.3300915248E+00     -0.1588875996E+001
   0.3328545787E+00     -0.1571721055E+001
   0.3356407543E+00     -0.1554364829E+001
   0.3384502450E+00     -0.1536816317E+001
   0.3412832460E+00     -0.1519084600E+001
   0.3441399539E+00     -0.1501178835E+001
   0.3470205672E+00     -0.1483108248E+001
   0.3499252859E+00     -0.1464882128E+001
   0.3528543118E+00     -0.1446509818E+001
   0.3558078481E+00     -0.1428000708E+001
   0.3587861002E+00     -0.1409364232E+001
   0.3617892747E+00     -0.1390609856E+001
   0.3648175802E+00     -0.1371747071E+001
   0.3678712270E+00     -0.1352785387E+001
   0.3709504272E+00     -0.1333734326E+001
   0.3740553946E+00     -0.1314603411E+001
   0.3771863449E+00     -0.1295402161E+001
   0.3803434954E+00     -0.1276140078E+001
   0.3835270655E+00     -0.1256826645E+001
   0.3867372761E+00     -0.1237471309E+001
   0.3899743503E+00     -0.1218083480E+001
   0.3932385128E+00     -0.1198672513E+001
   0.3965299904E+00     -0.1179247706E+001
   0.3998490115E+00     -0.1159818284E+001
   0.4031958066E+00     -0.1140393393E+001
   0.4065706083E+00     -0.1120982084E+001
   0.4099736508E+00     -0.1101593312E+001
   0.4134051705E+00     -0.1082235914E+001
   0.4168654057E+00     -0.1062918609E+001
   0.4203545967E+00     -0.1043649982E+001
   0.4238729857E+00     -0.1024438476E+001
   0.4274208172E+00     -0.1005292383E+001
   0.4309983374E+00     -0.9862198364E+000
   0.4346057949E+00     -0.9672288026E+000
   0.4382434401E+00     -0.9483270742E+000
   0.4419115257E+00     -0.9295222645E+000
   0.4456103064E+00     -0.9108218028E+000
   0.4493400391E+00     -0.8922329304E+000
   0.4531009827E+00     -0.8737626984E+000
   0.4568933985E+00     -0.8554179657E+000
   0.4607175498E+00     -0.8372053979E+000
   0.4645737022E+00     -0.8191314676E+000
   0.4684621234E+00     -0.8012024543E+000
   0.4723830835E+00     -0.7834244452E+000
   0.4763368549E+00     -0.7658033359E+000
   0.4803237120E+00     -0.7483448309E+000
   0.4843439317E+00     -0.7310544441E+000
   0.4883977932E+00     -0.7139374989E+000
   0.4924855781E+00     -0.6969991278E+000
   0.4966075702E+00     -0.6802442717E+000
   0.5007640557E+00     -0.6636776783E+000
   0.5049553233E+00     -0.6473039012E+000
   0.5091816641E+00     -0.6311272974E+000
   0.5134433716E+00     -0.6151520254E+000
   0.5177407416E+00     -0.5993820433E+000
   0.5220740728E+00     -0.5838211065E+000
   0.5264436659E+00     -0.5684727657E+000
   0.5308498244E+00     -0.5533403649E+000
   0.5352928543E+00     -0.5384270402E+000
   0.5397730642E+00     -0.5237357178E+000
   0.5442907651E+00     -0.5092691137E+000
   0.5488462709E+00     -0.4950297325E+000
   0.5534398978E+00     -0.4810198674E+000
   0.5580719649E+00     -0.4672416000E+000
   0.5627427938E+00     -0.4536968009E+000
   0.5674527090E+00     -0.4403871304E+000
   0.5722020374E+00     -0.4273140395E+000
   0.5769911089E+00     -0.4144787714E+000
   0.5818202562E+00     -0.4018823632E+000
   0.5866898144E+00     -0.3895256479E+000
   0.5916001219E+00     -0.3774092569E+000
   0.5965515195E+00     -0.3655336224E+000
   0.6015443512E+00     -0.3538989802E+000
   0.6065789637E+00     -0.3425053729E+000
   0.6116557066E+00     -0.3313526532E+000
   0.6167749324E+00     -0.3204404877E+000
   0.6219369967E+00     -0.3097683600E+000
   0.6271422580E+00     -0.2993355751E+000
   0.6323910777E+00     -0.2891412636E+000
   0.6376838202E+00     -0.2791843856E+000
   0.6430208533E+00     -0.2694637355E+000
   0.6484025475E+00     -0.2599779462E+000
   0.6538292765E+00     -0.2507254942E+000
   0.6593014172E+00     -0.2417047046E+000
   0.6648193496E+00     -0.2329137553E+000
   0.6703834569E+00     -0.2243506831E+000
   0.6759941254E+00     -0.2160133883E+000
   0.6816517450E+00     -0.2078996401E+000
   0.6873567083E+00     -0.2000070820E+000
   0.6931094117E+00     -0.1923332374E+000
   0.6989102545E+00     -0.1848755151E+000
   0.7047596397E+00     -0.1776312147E+000
   0.7106579734E+00     -0.1705975324E+000
   0.7166056653E+00     -0.1637715667E+000
   0.7226031284E+00     -0.1571503239E+000
   0.7286507791E+00     -0.1507307242E+000
   0.7347490375E+00     -0.1445096070E+000
   0.7408983271E+00     -0.1384837366E+000
   0.7470990749E+00     -0.1326498086E+000
   0.7533517114E+00     -0.1270044547E+000
   0.7596566710E+00     -0.1215442488E+000
   0.7660143915E+00     -0.1162657126E+000
   0.7724253143E+00     -0.1111653211E+000
   0.7788898847E+00     -0.1062395079E+000
   0.7854085516E+00     -0.1014846711E+000
   0.7919817677E+00     -0.9689717812E-001
   0.7986099894E+00     -0.9247337120E-001
   0.8052936772E+00     -0.8820957255E-001
   0.8120332950E+00     -0.8410208937E-001
   0.8188293110E+00     -0.8014721879E-001
   0.8256821971E+00     -0.7634125269E-001
   0.8325924292E+00     -0.7268048240E-001
   0.8395604872E+00     -0.6916120325E-001
   0.8465868549E+00     -0.6577971901E-001
   0.8536720204E+00     -0.6253234617E-001
   0.8608164755E+00     -0.5941541808E-001
   0.8680207166E+00     -0.5642528893E-001
   0.8752852439E+00     -0.5355833759E-001
   0.8826105618E+00     -0.5081097127E-001
   0.8899971791E+00     -0.4817962902E-001
   0.8974456088E+00     -0.4566078511E-001
   0.9049563680E+00     -0.4325095219E-001
   0.9125299785E+00     -0.4094668428E-001
   0.9201669660E+00     -0.3874457965E-001
   0.9278678610E+00     -0.3664128348E-001
   0.9356331983E+00     -0.3463349037E-001
   0.9434635171E+00     -0.3271794664E-001
   0.9513593612E+00     -0.3089145254E-001
   0.9593212789E+00     -0.2915086425E-001
   0.9673498232E+00     -0.2749309565E-001
   0.9754455516E+00     -0.2591512008E-001
   0.9836090262E+00     -0.2441397175E-001
   0.9918408140E+00     -0.2298674717E-001
   0.1000141487E+01     -0.2163060626E-001
   0.1008511621E+01     -0.2034277347E-001
   0.1016951797E+01     -0.1912053857E-001
   0.1025462602E+01     -0.1796125745E-001
   0.1034044627E+01     -0.1686235272E-001
   0.1042698468E+01     -0.1582131409E-001
   0.1051424725E+01     -0.1483569878E-001
   0.1060224005E+01     -0.1390313164E-001
   0.1069096919E+01     -0.1302130527E-001
   0.1078044082E+01     -0.1218797991E-001
   0.1087066117E+01     -0.1140098332E-001
   0.1096163650E+01     -0.1065821043E-001
   0.1105337312E+01     -0.9957623026E-002
   0.1114587740E+01     -0.9297249222E-002
   0.1123915578E+01     -0.8675182873E-002
   0.1133321472E+01     -0.8089582918E-002
   0.1142806077E+01     -0.7538672613E-002
   0.1152370050E+01     -0.7020738701E-002
   0.1162014056E+01     -0.6534130500E-002
   0.1171738764E+01     -0.6077258927E-002
   0.1181544850E+01     -0.5648595455E-002
   0.1191432995E+01     -0.5246671019E-002
   0.1201403885E+01     -0.4870074861E-002
   0.1211458214E+01     -0.4517453335E-002
   0.1221596678E+01     -0.4187508666E-002
   0.1231819983E+01     -0.3878997670E-002
   0.1242128838E+01     -0.3590730444E-002
   0.1252523959E+01     -0.3321569025E-002
   0.1263006068E+01     -0.3070426026E-002
   0.1273575893E+01     -0.2836263256E-002
   0.1284234167E+01     -0.2618090315E-002
   0.1294981632E+01     -0.2414963190E-002
   0.1305819033E+01     -0.2225982830E-002
   0.1316747123E+01     -0.2050293731E-002
   0.1327766662E+01     -0.1887082509E-002
   0.1338878413E+01     -0.1735576479E-002
   0.1350083149E+01     -0.1595042249E-002
   0.1361381648E+01     -0.1464784304E-002
   0.1372774695E+01     -0.1344143623E-002
   0.1384263080E+01     -0.1232496296E-002
   0.1395847602E+01     -0.1129252161E-002
   0.1407529065E+01     -0.1033853464E-002
   0.1419308280E+01     -0.9457735367E-003
   0.1431186066E+01     -0.8645154970E-003
   0.1443163246E+01     -0.7896109758E-003
   0.1455240654E+01     -0.7206188695E-003
   0.1467419127E+01     -0.6571241204E-003
   0.1479699511E+01     -0.5987365255E-003
   0.1492082660E+01     -0.5450895763E-003
   0.1504569433E+01     -0.4958393286E-003
   0.1517160696E+01     -0.4506633049E-003
   0.1529857326E+01     -0.4092594286E-003
   0.1542660203E+01     -0.3713449913E-003
   0.1555570216E+01     -0.3366556539E-003
   0.1568588262E+01     -0.3049444807E-003
   0.1581715245E+01     -0.2759810073E-003
   0.1594952077E+01     -0.2495503425E-003
   0.1608299676E+01     -0.2254523040E-003
   0.1621758970E+01     -0.2035005872E-003
   0.1635330894E+01     -0.1835219678E-003
   0.1649016390E+01     -0.1653555370E-003
   0.1662816408E+01     -0.1488519694E-003
   0.1676731906E+01     -0.1338728232E-003
   0.1690763852E+01     -0.1202898711E-003
   0.1704913219E+01     -0.1079844637E-003
   0.1719180990E+01     -0.9684692115E-004
   0.1733568156E+01     -0.8677595617E-004
   0.1748075716E+01     -0.7767812474E-004
   0.1762704677E+01     -0.6946730527E-004
   0.1777456056E+01     -0.6206420497E-004
   0.1792330877E+01     -0.5539589255E-004
   0.1807330172E+01     -0.4939535645E-004
   0.1822454984E+01     -0.4400108775E-004
   0.1837706363E+01     -0.3915668684E-004
   0.1853085367E+01     -0.3481049301E-004
   0.1868593065E+01     -0.3091523595E-004
   0.1884230534E+01     -0.2742770843E-004
   0.1899998860E+01     -0.2430845910E-004
   0.1915899137E+01     -0.2152150464E-004
   0.1931932471E+01     -0.1903406039E-004
   0.1948099973E+01     -0.1681628847E-004
   0.1964402768E+01     -0.1484106264E-004
   0.1980841987E+01     -0.1308374913E-004
   0.1997418772E+01     -0.1152200245E-004
   0.2014134275E+01     -0.1013557549E-004
   0.2030989654E+01     -0.8906143186E-005
   0.2047986083E+01     -0.7817138865E-005
   0.2065124740E+01     -0.6853602655E-005
   0.2082406816E+01     -0.6002041200E-005
   0.2099833511E+01     -0.5250298025E-005
   0.2117406035E+01     -0.4587433878E-005
   0.2135125609E+01     -0.4003616448E-005
   0.2152993463E+01     -0.3490018837E-005
   0.2171010837E+01     -0.3038726220E-005
   0.2189178984E+01     -0.2642650150E-005
   0.2207499165E+01     -0.2295449977E-005
   0.2225972652E+01     -0.1991460896E-005
   0.2244600728E+01     -0.1725628136E-005
   0.2263384686E+01     -0.1493446871E-005
   0.2282325831E+01     -0.1290907401E-005
   0.2301425479E+01     -0.1114445235E-005
   0.2320684956E+01     -0.9608956772E-006
   0.2340105598E+01     -0.8274525819E-006
   0.2359688756E+01     -0.7116309382E-006
   0.2379435788E+01     -0.6112329785E-006
   0.2399348067E+01     -0.5243175201E-006
   0.2419426975E+01     -0.4491722717E-006
   0.2439673906E+01     -0.3842888516E-006
   0.2460090266E+01     -0.3283402857E-006
   0.2480677474E+01     -0.2801607660E-006
   0.2501436958E+01     -0.2387274705E-006
   0.2522370161E+01     -0.2031442561E-006
   0.2543478536E+01     -0.1726270548E-006
   0.2564763550E+01     -0.1464908121E-006
   0.2586226679E+01     -0.1241378244E-006
   0.2607869415E+01     -0.1050473381E-006
   0.2629693261E+01     -0.8876629010E-007
   0.2651699733E+01     -0.7490107556E-007
   0.2673890357E+01     -0.6311024012E-007
   0.2696266677E+01     -0.5309800268E-007
   0.2718830244E+01     -0.4460852319E-007
   0.2741582628E+01     -0.3742083740E-007
   0.2764525406E+01     -0.3134438792E-007
   0.2787660173E+01     -0.2621508761E-007
   0.2810988536E+01     -0.2189185715E-007
   0.2834512113E+01     -0.1825358473E-007
   0.2858232540E+01     -0.1519646038E-007
   0.2882151463E+01     -0.1263164267E-007
   0.2906270543E+01     -0.1048321958E-007
   0.2930591455E+01     -0.8686429377E-008
   0.2955115888E+01     -0.7186110836E-008
   0.2979845545E+01     -0.5935355474E-008
   0.3004782144E+01     -0.4894337441E-008
   0.3029927416E+01     -0.4029299302E-008
   0.3055283108E+01     -0.3311674454E-008
   0.3080850980E+01     -0.2717329026E-008
   0.3106632807E+01     -0.2225908140E-008
   0.3132630381E+01     -0.1820273112E-008
   0.3158845507E+01     -0.1486017797E-008
   0.3185280005E+01     -0.1211053666E-008
   0.3211935710E+01     -0.9852544749E-009
   0.3238814475E+01     -0.8001525005E-009
   0.3265918165E+01     -0.6486793328E-009
   0.3293248663E+01     -0.5249450759E-009
   0.3320807867E+01     -0.4240506115E-009
   0.3348597691E+01     -0.3419282643E-009
   0.3376620064E+01     -0.2752068205E-009
   0.3404876932E+01     -0.2210973898E-009
   0.3433370258E+01     -0.1772970714E-009
   0.3462102021E+01     -0.1419078008E-009
   0.3491074216E+01     -0.1133681135E-009
   0.3520288854E+01     -0.9039588016E-010
   0.3549747964E+01     -0.7194034098E-010
   0.3579453594E+01     -0.5714200760E-010
   0.3609407804E+01     -0.4529920712E-010
   0.3639612675E+01     -0.3584022334E-010
   0.3670070306E+01     -0.2830014460E-010
   0.3700782811E+01     -0.2230166172E-010
   0.3731752322E+01     -0.1753917407E-010
   0.3762980992E+01     -0.1376566073E-010
   0.3794470987E+01     -0.1078185779E-010
   0.3826224496E+01     -0.8427355121E-011
   0.3858243723E+01     -0.6573287601E-011
   0.3890530891E+01     -0.5116347583E-011
   0.3923088243E+01     -0.3973890331E-011
   0.3955918041E+01     -0.3079941342E-011
   0.3989022563E+01     -0.2381946394E-011
   0.4022404109E+01     -0.1838131881E-011
   0.4056064996E+01     -0.1415365520E-011
   0.4090007563E+01     -0.1087426380E-011
   0.4124234167E+01     -0.8336090310E-012
   0.4158747184E+01     -0.6375997993E-012
   0.4193549011E+01     -0.4865741150E-012
   0.4228642065E+01     -0.3704731080E-012
   0.4264028784E+01     -0.2814251825E-012
   0.4299711623E+01     -0.2132845805E-012
   0.4335693062E+01     -0.1612641323E-012
   0.4371975600E+01     -0.1216436522E-012
   0.4408561755E+01     -0.9153894635E-013
   0.4445454068E+01     -0.6871927033E-013
   0.4482655102E+01     -0.5146342095E-013
   0.4520167440E+01     -0.3844655987E-013
   0.4557993687E+01     -0.2865142386E-013
   0.4596136470E+01     -0.2129883839E-013
   0.4634598437E+01     -0.1579347275E-013
   0.4673382260E+01     -0.1168159945E-013
   0.4712490632E+01     -0.8618284365E-014
   0.4751926269E+01     -0.6341966789E-014
   0.4791691909E+01     -0.4654815453E-014
   0.4831790314E+01     -0.3407587226E-014
   0.4872224268E+01     -0.2487986839E-014
   0.4912996581E+01     -0.1811741593E-014
   0.4954110082E+01     -0.1315775900E-014
   0.4995567627E+01     -0.9530055638E-015
   0.5037372095E+01     -0.6883780931E-015
   0.5079526389E+01     -0.4958689581E-015
   0.5122033437E+01     -0.3562092382E-015
   0.5164896190E+01     -0.2551713019E-015
   0.5208117625E+01     -0.1822790729E-015
   0.5251700744E+01     -0.1298404396E-015
   0.5295648573E+01     -0.9222339355E-016
   0.5339964164E+01     -0.6531604255E-016
   0.5384650594E+01     -0.4612494620E-016
   0.5429710968E+01     -0.3247720485E-016
   0.5475148414E+01     -0.2280014509E-016
   0.5520966087E+01     -0.1595886924E-016
   0.5567167169E+01     -0.1113682562E-016
   0.5613754869E+01     -0.7748269014E-017
   0.5660732422E+01     -0.5374288944E-017
   0.5708103090E+01     -0.3716202550E-017
   0.5755870164E+01     -0.2561702480E-017
   0.5804036959E+01     -0.1760344876E-017
   0.5852606822E+01     -0.1205855629E-017
   0.5901583124E+01     -0.8233983318E-018
   0.5950969268E+01     -0.5604415206E-018
   0.6000768682E+01     -0.3802285479E-018
   0.6050984826E+01     -0.2571233927E-018
   0.6101621185E+01     -0.1733042322E-018
   0.6152681278E+01     -0.1164221515E-018
   0.6204168649E+01     -0.7794872497E-019
   0.6256086875E+01     -0.5201364947E-019
   0.6308439560E+01     -0.3458983021E-019
   0.6361230340E+01     -0.2292398453E-019
   0.6414462881E+01     -0.1514014514E-019
   0.6468140881E+01     -0.9964506859E-020
   0.6522268066E+01     -0.6535140185E-020
   0.6576848196E+01     -0.4270853933E-020
   0.6631885060E+01     -0.2781137933E-020
   0.6687382482E+01     -0.1804535897E-020
   0.6743344314E+01     -0.1166623703E-020
   0.6799774443E+01     -0.7514590595E-021
   0.6856676789E+01     -0.4822541740E-021
   0.6914055301E+01     -0.3083398019E-021
   0.6971913966E+01     -0.1964051109E-021
   0.7030256801E+01     -0.1246327445E-021
   0.7089087858E+01     -0.7878693077E-022
   0.7148411222E+01     -0.4961411223E-022
   0.7208231013E+01     -0.3112229034E-022
   0.7268551385E+01     -0.1944640459E-022
   0.7329376527E+01     -0.1210304315E-022
   0.7390710663E+01     -0.7502798653E-023
   0.7452558053E+01     -0.4632455880E-023
   0.7514922991E+01     -0.2848684279E-023
   0.7577809808E+01     -0.1744648754E-023
   0.7641222872E+01     -0.1064113307E-023
   0.7705166585E+01     -0.6463523699E-024
   0.7769645390E+01     -0.3909648650E-024
   0.7834663763E+01     -0.2354931249E-024
   0.7900226220E+01     -0.1412459325E-024
   0.7966337313E+01     -0.8435597942E-025
   0.8033001634E+01     -0.5016292840E-025
   0.8100223812E+01     -0.2970036275E-025
   0.8168008516E+01     -0.1750802491E-025
   0.8236360452E+01     -0.1027527961E-025
   0.8305284368E+01     -0.6003654409E-026
   0.8374785049E+01     -0.3492107547E-026
   0.8444867323E+01     -0.2022058257E-026
   0.8515536056E+01     -0.1165515295E-026
   0.8586796155E+01     -0.6687204046E-027
   0.8658652570E+01     -0.3819067871E-027
   0.8731110291E+01     -0.2170901877E-027
   0.8804174349E+01     -0.1228221612E-027
   0.8877849817E+01     -0.6915930180E-028
   0.8952141814E+01     -0.3875656573E-028
   0.9027055497E+01     -0.2161444990E-028
   0.9102596069E+01     -0.1199583793E-028
   0.9178768776E+01     -0.6625027426E-029
   0.9255578908E+01     -0.3640814418E-029
   0.9333031799E+01     -0.1990884920E-029
   0.9411132827E+01     -0.1083211856E-029
   0.9489887417E+01     -0.5863852900E-030
   0.9569301037E+01     -0.3158186880E-030
   0.9649379203E+01     -0.1692233400E-030
   0.9730127474E+01     -0.9020546855E-031
   0.9811551460E+01     -0.4783414640E-031
   0.9893656814E+01     -0.2523237000E-031
   0.9976449237E+01     -0.1323960775E-031
   0.1005993448E+02     -0.6909893629E-032
   0.1014411834E+02     -0.3586978690E-032
   0.1022900667E+02     -0.1851950415E-032
   0.1031460535E+02     -0.9509438693E-033
   0.1040092033E+02     -0.4856094644E-033
   0.1048795762E+02     -0.2466083655E-033
   0.1057572324E+02     -0.1245370202E-033
   0.1066422330E+02     -0.6253752296E-034
   0.1075346394E+02     -0.3122596205E-034
   0.1084345136E+02     -0.1550262980E-034
   0.1093419181E+02     -0.7652275482E-035
   0.1102569159E+02     -0.3755369751E-035
   0.1111795705E+02     -0.1832199866E-035
   0.1121099461E+02     -0.8886527914E-036
   0.1130481071E+02     -0.4284612114E-036
   0.1139941189E+02     -0.2053487265E-036
   0.1149480470E+02     -0.9782605072E-037
   0.1159099577E+02     -0.4632120879E-037
   0.1168799179E+02     -0.2179961897E-037
   0.1178579948E+02     -0.1019629355E-037
   0.1188442564E+02     -0.4739591100E-038
   0.1198387712E+02     -0.2189400471E-038
   0.1208416083E+02     -0.1005022902E-038
   0.1218528372E+02     -0.4584307360E-039
   0.1228725283E+02     -0.2077777725E-039
   0.1239007523E+02     -0.9356912726E-040
   0.1249375806E+02     -0.4186535038E-040
   0.1259830853E+02     -0.1860998609E-040
   0.1270373389E+02     -0.8218395351E-041
   0.1281004147E+02     -0.3605439070E-041
   0.1291723864E+02     -0.1571230595E-041
   0.1302533286E+02     -0.6801627052E-042
   0.1313433162E+02     -0.2924538326E-042
   0.1324424251E+02     -0.1248975554E-042
   0.1335507314E+02     -0.5297649214E-043
   0.1346683123E+02     -0.2231647721E-043
   0.1357952452E+02     -0.9336021280E-044
   0.1369316084E+02     -0.3878576660E-044
   0.1380774809E+02     -0.1600066086E-044
   0.1392329423E+02     -0.6554493521E-045
   0.1403980727E+02     -0.2665979272E-045
   0.1415729532E+02     -0.1076642698E-045
   0.1427576652E+02     -0.4316825381E-046
   0.1439522910E+02     -0.1718368622E-046
   0.1451569137E+02     -0.6790599993E-047
   0.1463716168E+02     -0.2663918897E-047
   0.1475964847E+02     -0.1037375634E-047
   0.1488316026E+02     -0.4009909164E-048
   0.1500770560E+02     -0.1538501152E-048
   0.1513329317E+02     -0.5858782499E-049
   0.1525993167E+02     -0.2214342299E-049
   0.1538762989E+02     -0.8305994905E-050
   0.1551639672E+02     -0.3091931814E-050
   0.1564624109E+02     -0.1142198151E-050
   0.1577717201E+02     -0.4187052346E-051
   0.1590919859E+02     -0.1523045805E-051
   0.1604232998E+02     -0.5497149843E-052
   0.1617657544E+02     -0.1968633108E-052
   0.1631194428E+02     -0.6994832609E-053
   0.1644844591E+02     -0.2465801486E-053
   0.1658608981E+02     -0.8623632340E-054
   0.1672488553E+02     -0.2991968262E-054
   0.1686484271E+02     -0.1029773823E-054
   0.1700597108E+02     -0.3515835331E-055
   0.1714828044E+02     -0.1190696093E-055
   0.1729178065E+02     -0.3999845254E-056
   0.1743648170E+02     -0.1332722331E-056
   0.1758239364E+02     -0.4404280667E-057
   0.1772952658E+02     -0.1443557127E-057
   0.1787789075E+02     -0.4692472560E-058
   0.1802749646E+02     -0.1512737767E-058
   0.1817835409E+02     -0.4836212006E-059
   0.1833047413E+02     -0.1533249012E-059
   0.1848386712E+02     -0.4820276261E-060
   0.1863854373E+02     -0.1502690435E-060
   0.1879451470E+02     -0.4645069898E-061
